"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.60000;0.83776;48;40.75599
2.70000;0.83776;48;40.71533
2.80000;0.83776;48;40.67300
2.90000;0.83776;48;40.62896
3.00000;0.83776;48;40.58318
3.10000;0.83776;48;40.53559
3.20000;0.83776;48;40.48615
3.30000;0.83776;48;40.43480
3.40000;0.83776;48;40.38148
3.50000;0.83776;48;40.32611
3.60000;0.83776;48;40.26862
3.70000;0.83776;48;40.20892
3.80000;0.83776;48;40.14691
3.90000;0.83776;48;40.08247
4.00000;0.83776;48;40.01547
4.10000;0.83776;48;39.94576
4.20000;0.83776;48;39.87316
4.30000;0.83776;48;39.79749
4.40000;0.83776;48;39.71850
4.50000;0.83776;48;39.63593
4.60000;0.83776;48;39.54947
4.70000;0.83776;48;39.45876
4.80000;0.83776;48;39.36336
4.90000;0.83776;48;39.26275
5.00000;0.83776;48;39.15630
0.10000;3.97935;228;41.31018
0.20000;3.97935;228;41.30985
0.30000;3.97935;228;41.30785
0.40000;3.97935;228;41.30417
0.50000;3.97935;228;41.29882
0.60000;3.97935;228;41.29177
0.70000;3.97935;228;41.28303
0.80000;3.97935;228;41.27256
0.90000;3.97935;228;41.26034
1.00000;3.97935;228;41.24633
1.10000;3.97935;228;41.23048
1.20000;3.97935;228;41.21274
1.30000;3.97935;228;41.19304
1.40000;3.97935;228;41.17130
1.50000;3.97935;228;41.14745
1.60000;3.97935;228;41.12139
1.70000;3.97935;228;41.09304
1.80000;3.97935;228;41.06231
1.90000;3.97935;228;41.02912
2.00000;3.97935;228;40.99340
2.10000;3.97935;228;40.95509
2.20000;3.97935;228;40.91415
2.30000;3.97935;228;40.87053
2.40000;3.97935;228;40.82422
2.50000;3.97935;228;40.77522
2.60000;3.97935;228;40.72355
2.70000;3.97935;228;40.66923
2.80000;3.97935;228;40.61231
2.90000;3.97935;228;40.55282
3.00000;3.97935;228;40.49083
3.10000;3.97935;228;40.42640
3.20000;3.97935;228;40.35956
3.30000;3.97935;228;40.29039
3.40000;3.97935;228;40.21890
3.50000;3.97935;228;40.14512
3.60000;3.97935;228;40.06905
3.70000;3.97935;228;39.99068
3.80000;3.97935;228;39.90995
3.90000;3.97935;228;39.82679
4.00000;3.97935;228;39.74110
4.10000;3.97935;228;39.65273
4.20000;3.97935;228;39.56149
4.30000;3.97935;228;39.46715
4.40000;3.97935;228;39.36944
4.50000;3.97935;228;39.26802
4.60000;3.97935;228;39.16248
4.70000;3.97935;228;39.05235
4.80000;3.97935;228;38.93704
4.90000;3.97935;228;38.81587
5.00000;3.97935;228;38.68798
0.10000;0.85521;49;41.30589
0.20000;0.85521;49;41.30128
0.30000;0.85521;49;41.29506
0.40000;0.85521;49;41.28725
0.50000;0.85521;49;41.27787
0.60000;0.85521;49;41.26695
0.70000;0.85521;49;41.25453
0.80000;0.85521;49;41.24063
0.90000;0.85521;49;41.22530
1.00000;0.85521;49;41.20857
1.10000;0.85521;49;41.19046
1.20000;0.85521;49;41.17100
1.30000;0.85521;49;41.15021
1.40000;0.85521;49;41.12810
1.50000;0.85521;49;41.10468
1.60000;0.85521;49;41.07996
1.70000;0.85521;49;41.05392
1.80000;0.85521;49;41.02655
1.90000;0.85521;49;40.99783
2.00000;0.85521;49;40.96773
2.10000;0.85521;49;40.93624
2.20000;0.85521;49;40.90332
2.30000;0.85521;49;40.86892
2.40000;0.85521;49;40.83302
2.50000;0.85521;49;40.79558
2.60000;0.85521;49;40.75655
2.70000;0.85521;49;40.71589
2.80000;0.85521;49;40.67357
2.90000;0.85521;49;40.62954
3.00000;0.85521;49;40.58374
3.10000;0.85521;49;40.53614
3.20000;0.85521;49;40.48668
3.30000;0.85521;49;40.43530
3.40000;0.85521;49;40.38195
3.50000;0.85521;49;40.32654
3.60000;0.85521;49;40.26901
3.70000;0.85521;49;40.20925
3.80000;0.85521;49;40.14718
3.90000;0.85521;49;40.08267
4.00000;0.85521;49;40.01560
4.10000;0.85521;49;39.94581
4.20000;0.85521;49;39.87314
4.30000;0.85521;49;39.79738
4.40000;0.85521;49;39.71831
4.50000;0.85521;49;39.63566
4.60000;0.85521;49;39.54912
4.70000;0.85521;49;39.45833
4.80000;0.85521;49;39.36285
4.90000;0.85521;49;39.26217
5.00000;0.85521;49;39.15567
0.10000;3.99680;229;41.31017
0.20000;3.99680;229;41.30983
0.30000;3.99680;229;41.30782
0.40000;3.99680;229;41.30414
0.50000;3.99680;229;41.29878
0.60000;3.99680;229;41.29173
0.70000;3.99680;229;41.28297
0.80000;3.99680;229;41.27249
0.90000;3.99680;229;41.26025
1.00000;3.99680;229;41.24622
1.10000;3.99680;229;41.23035
1.20000;3.99680;229;41.21257
1.30000;3.99680;229;41.19283
1.40000;3.99680;229;41.17104
1.50000;3.99680;229;41.14713
1.60000;3.99680;229;41.12100
1.70000;3.99680;229;41.09256
1.80000;3.99680;229;41.06174
1.90000;3.99680;229;41.02846
2.00000;3.99680;229;40.99263
2.10000;3.99680;229;40.95420
2.20000;3.99680;229;40.91313
2.30000;3.99680;229;40.86937
2.40000;3.99680;229;40.82292
2.50000;3.99680;229;40.77378
2.60000;3.99680;229;40.72195
2.70000;3.99680;229;40.66747
2.80000;3.99680;229;40.61037
2.90000;3.99680;229;40.55071
3.00000;3.99680;229;40.48854
3.10000;3.99680;229;40.42392
3.20000;3.99680;229;40.35689
3.30000;3.99680;229;40.28751
3.40000;3.99680;229;40.21581
3.50000;3.99680;229;40.14180
3.60000;3.99680;229;40.06550
3.70000;3.99680;229;39.98689
3.80000;3.99680;229;39.90590
3.90000;3.99680;229;39.82248
4.00000;3.99680;229;39.73651
4.10000;3.99680;229;39.64784
4.20000;3.99680;229;39.55630
4.30000;3.99680;229;39.46165
4.40000;3.99680;229;39.36362
4.50000;3.99680;229;39.26186
4.60000;3.99680;229;39.15598
4.70000;3.99680;229;39.04550
4.80000;3.99680;229;38.92983
4.90000;3.99680;229;38.80829
5.00000;3.99680;229;38.68001
0.10000;0.87266;50;41.30590
0.20000;0.87266;50;41.30131
0.30000;0.87266;50;41.29510
0.40000;0.87266;50;41.28730
0.50000;0.87266;50;41.27794
0.60000;0.87266;50;41.26703
0.70000;0.87266;50;41.25463
0.80000;0.87266;50;41.24075
0.90000;0.87266;50;41.22544
1.00000;0.87266;50;41.20873
1.10000;0.87266;50;41.19064
1.20000;0.87266;50;41.17120
1.30000;0.87266;50;41.15043
1.40000;0.87266;50;41.12835
1.50000;0.87266;50;41.10496
1.60000;0.87266;50;41.08026
1.70000;0.87266;50;41.05425
1.80000;0.87266;50;41.02690
1.90000;0.87266;50;40.99821
2.00000;0.87266;50;40.96814
2.10000;0.87266;50;40.93667
2.20000;0.87266;50;40.90377
2.30000;0.87266;50;40.86939
2.40000;0.87266;50;40.83351
2.50000;0.87266;50;40.79608
2.60000;0.87266;50;40.75706
2.70000;0.87266;50;40.71641
2.80000;0.87266;50;40.67409
2.90000;0.87266;50;40.63005
3.00000;0.87266;50;40.58424
3.10000;0.87266;50;40.53662
3.20000;0.87266;50;40.48713
3.30000;0.87266;50;40.43573
3.40000;0.87266;50;40.38233
3.50000;0.87266;50;40.32688
3.60000;0.87266;50;40.26929
3.70000;0.87266;50;40.20947
3.80000;0.87266;50;40.14734
3.90000;0.87266;50;40.08276
4.00000;0.87266;50;40.01561
4.10000;0.87266;50;39.94575
4.20000;0.87266;50;39.87299
4.30000;0.87266;50;39.79715
4.40000;0.87266;50;39.71799
4.50000;0.87266;50;39.63526
4.60000;0.87266;50;39.54863
4.70000;0.87266;50;39.45776
4.80000;0.87266;50;39.36221
4.90000;0.87266;50;39.26146
5.00000;0.87266;50;39.15490
0.10000;4.01426;230;41.31016
0.20000;4.01426;230;41.30981
0.30000;4.01426;230;41.30780
0.40000;4.01426;230;41.30411
0.50000;4.01426;230;41.29874
0.60000;4.01426;230;41.29168
0.70000;4.01426;230;41.28291
0.80000;4.01426;230;41.27242
0.90000;4.01426;230;41.26016
1.00000;4.01426;230;41.24611
1.10000;4.01426;230;41.23020
1.20000;4.01426;230;41.21239
1.30000;4.01426;230;41.19260
1.40000;4.01426;230;41.17076
1.50000;4.01426;230;41.14678
1.60000;4.01426;230;41.12058
1.70000;4.01426;230;41.09206
1.80000;4.01426;230;41.06115
1.90000;4.01426;230;41.02776
2.00000;4.01426;230;40.99182
2.10000;4.01426;230;40.95327
2.20000;4.01426;230;40.91207
2.30000;4.01426;230;40.86818
2.40000;4.01426;230;40.82158
2.50000;4.01426;230;40.77229
2.60000;4.01426;230;40.72030
2.70000;4.01426;230;40.66566
2.80000;4.01426;230;40.60840
2.90000;4.01426;230;40.54856
3.00000;4.01426;230;40.48622
3.10000;4.01426;230;40.42141
3.20000;4.01426;230;40.35419
3.30000;4.01426;230;40.28461
3.40000;4.01426;230;40.21270
3.50000;4.01426;230;40.13848
3.60000;4.01426;230;40.06196
3.70000;4.01426;230;39.98311
3.80000;4.01426;230;39.90188
3.90000;4.01426;230;39.81820
4.00000;4.01426;230;39.73196
4.10000;4.01426;230;39.64302
4.20000;4.01426;230;39.55118
4.30000;4.01426;230;39.45624
4.40000;4.01426;230;39.35789
4.50000;4.01426;230;39.25582
4.60000;4.01426;230;39.14961
4.70000;4.01426;230;39.03878
4.80000;4.01426;230;38.92276
4.90000;4.01426;230;38.80085
5.00000;4.01426;230;38.67220
0.10000;0.89012;51;41.30591
0.20000;0.89012;51;41.30133
0.30000;0.89012;51;41.29514
0.40000;0.89012;51;41.28735
0.50000;0.89012;51;41.27800
0.60000;0.89012;51;41.26712
0.70000;0.89012;51;41.25473
0.80000;0.89012;51;41.24087
0.90000;0.89012;51;41.22558
1.00000;0.89012;51;41.20889
1.10000;0.89012;51;41.19082
1.20000;0.89012;51;41.17140
1.30000;0.89012;51;41.15066
1.40000;0.89012;51;41.12860
1.50000;0.89012;51;41.10523
1.60000;0.89012;51;41.08055
1.70000;0.89012;51;41.05456
1.80000;0.89012;51;41.02724
1.90000;0.89012;51;40.99857
2.00000;0.89012;51;40.96852
2.10000;0.89012;51;40.93708
2.20000;0.89012;51;40.90419
2.30000;0.89012;51;40.86983
2.40000;0.89012;51;40.83396
2.50000;0.89012;51;40.79654
2.60000;0.89012;51;40.75753
2.70000;0.89012;51;40.71688
2.80000;0.89012;51;40.67455
2.90000;0.89012;51;40.63049
3.00000;0.89012;51;40.58467
3.10000;0.89012;51;40.53702
3.20000;0.89012;51;40.48751
3.30000;0.89012;51;40.43606
3.40000;0.89012;51;40.38262
3.50000;0.89012;51;40.32711
3.60000;0.89012;51;40.26946
3.70000;0.89012;51;40.20958
3.80000;0.89012;51;40.14738
3.90000;0.89012;51;40.08272
4.00000;0.89012;51;40.01550
4.10000;0.89012;51;39.94555
4.20000;0.89012;51;39.87271
4.30000;0.89012;51;39.79678
4.40000;0.89012;51;39.71753
4.50000;0.89012;51;39.63471
4.60000;0.89012;51;39.54800
4.70000;0.89012;51;39.45705
4.80000;0.89012;51;39.36142
4.90000;0.89012;51;39.26061
5.00000;0.89012;51;39.15399
0.10000;4.03171;231;41.31015
0.20000;4.03171;231;41.30979
0.30000;4.03171;231;41.30777
0.40000;4.03171;231;41.30407
0.50000;4.03171;231;41.29869
0.60000;4.03171;231;41.29162
0.70000;4.03171;231;41.28284
0.80000;4.03171;231;41.27233
0.90000;4.03171;231;41.26006
1.00000;4.03171;231;41.24598
1.10000;4.03171;231;41.23005
1.20000;4.03171;231;41.21220
1.30000;4.03171;231;41.19236
1.40000;4.03171;231;41.17046
1.50000;4.03171;231;41.14642
1.60000;4.03171;231;41.12014
1.70000;4.03171;231;41.09154
1.80000;4.03171;231;41.06053
1.90000;4.03171;231;41.02703
2.00000;4.03171;231;40.99098
2.10000;4.03171;231;40.95231
2.20000;4.03171;231;40.91097
2.30000;4.03171;231;40.86694
2.40000;4.03171;231;40.82020
2.50000;4.03171;231;40.77076
2.60000;4.03171;231;40.71861
2.70000;4.03171;231;40.66381
2.80000;4.03171;231;40.60638
2.90000;4.03171;231;40.54638
3.00000;4.03171;231;40.48386
3.10000;4.03171;231;40.41887
3.20000;4.03171;231;40.35147
3.30000;4.03171;231;40.28170
3.40000;4.03171;231;40.20959
3.50000;4.03171;231;40.13517
3.60000;4.03171;231;40.05843
3.70000;4.03171;231;39.97935
3.80000;4.03171;231;39.89789
3.90000;4.03171;231;39.81396
4.00000;4.03171;231;39.72747
4.10000;4.03171;231;39.63826
4.20000;4.03171;231;39.54615
4.30000;4.03171;231;39.45092
4.40000;4.03171;231;39.35228
4.50000;4.03171;231;39.24990
4.60000;4.03171;231;39.14337
4.70000;4.03171;231;39.03222
4.80000;4.03171;231;38.91586
4.90000;4.03171;231;38.79360
5.00000;4.03171;231;38.66457
0.10000;0.90757;52;41.30592
0.20000;0.90757;52;41.30136
0.30000;0.90757;52;41.29518
0.40000;0.90757;52;41.28741
0.50000;0.90757;52;41.27807
0.60000;0.90757;52;41.26721
0.70000;0.90757;52;41.25484
0.80000;0.90757;52;41.24100
0.90000;0.90757;52;41.22572
1.00000;0.90757;52;41.20905
1.10000;0.90757;52;41.19100
1.20000;0.90757;52;41.17160
1.30000;0.90757;52;41.15088
1.40000;0.90757;52;41.12884
1.50000;0.90757;52;41.10549
1.60000;0.90757;52;41.08083
1.70000;0.90757;52;41.05486
1.80000;0.90757;52;41.02756
1.90000;0.90757;52;40.99891
2.00000;0.90757;52;40.96888
2.10000;0.90757;52;40.93745
2.20000;0.90757;52;40.90458
2.30000;0.90757;52;40.87023
2.40000;0.90757;52;40.83437
2.50000;0.90757;52;40.79695
2.60000;0.90757;52;40.75794
2.70000;0.90757;52;40.71728
2.80000;0.90757;52;40.67494
2.90000;0.90757;52;40.63087
3.00000;0.90757;52;40.58502
3.10000;0.90757;52;40.53735
3.20000;0.90757;52;40.48779
3.30000;0.90757;52;40.43630
3.40000;0.90757;52;40.38280
3.50000;0.90757;52;40.32724
3.60000;0.90757;52;40.26953
3.70000;0.90757;52;40.20958
3.80000;0.90757;52;40.14729
3.90000;0.90757;52;40.08256
4.00000;0.90757;52;40.01525
4.10000;0.90757;52;39.94521
4.20000;0.90757;52;39.87228
4.30000;0.90757;52;39.79626
4.40000;0.90757;52;39.71692
4.50000;0.90757;52;39.63401
4.60000;0.90757;52;39.54722
4.70000;0.90757;52;39.45619
4.80000;0.90757;52;39.36048
4.90000;0.90757;52;39.25960
5.00000;0.90757;52;39.15293
0.10000;4.04916;232;41.31014
0.20000;4.04916;232;41.30977
0.30000;4.04916;232;41.30774
0.40000;4.04916;232;41.30403
0.50000;4.04916;232;41.29865
0.60000;4.04916;232;41.29156
0.70000;4.04916;232;41.28277
0.80000;4.04916;232;41.27224
0.90000;4.04916;232;41.25995
1.00000;4.04916;232;41.24584
1.10000;4.04916;232;41.22988
1.20000;4.04916;232;41.21199
1.30000;4.04916;232;41.19210
1.40000;4.04916;232;41.17015
1.50000;4.04916;232;41.14603
1.60000;4.04916;232;41.11968
1.70000;4.04916;232;41.09099
1.80000;4.04916;232;41.05988
1.90000;4.04916;232;41.02628
2.00000;4.04916;232;40.99010
2.10000;4.04916;232;40.95131
2.20000;4.04916;232;40.90984
2.30000;4.04916;232;40.86567
2.40000;4.04916;232;40.81879
2.50000;4.04916;232;40.76919
2.60000;4.04916;232;40.71689
2.70000;4.04916;232;40.66193
2.80000;4.04916;232;40.60434
2.90000;4.04916;232;40.54417
3.00000;4.04916;232;40.48148
3.10000;4.04916;232;40.41632
3.20000;4.04916;232;40.34874
3.30000;4.04916;232;40.27878
3.40000;4.04916;232;40.20648
3.50000;4.04916;232;40.13186
3.60000;4.04916;232;40.05492
3.70000;4.04916;232;39.97563
3.80000;4.04916;232;39.89395
3.90000;4.04916;232;39.80980
4.00000;4.04916;232;39.72306
4.10000;4.04916;232;39.63360
4.20000;4.04916;232;39.54123
4.30000;4.04916;232;39.44572
4.40000;4.04916;232;39.34680
4.50000;4.04916;232;39.24412
4.60000;4.04916;232;39.13729
4.70000;4.04916;232;39.02582
4.80000;4.04916;232;38.90914
4.90000;4.04916;232;38.78654
5.00000;4.04916;232;38.65715
0.10000;0.92502;53;41.30593
0.20000;0.92502;53;41.30138
0.30000;0.92502;53;41.29522
0.40000;0.92502;53;41.28747
0.50000;0.92502;53;41.27815
0.60000;0.92502;53;41.26730
0.70000;0.92502;53;41.25494
0.80000;0.92502;53;41.24112
0.90000;0.92502;53;41.22587
1.00000;0.92502;53;41.20921
1.10000;0.92502;53;41.19118
1.20000;0.92502;53;41.17180
1.30000;0.92502;53;41.15109
1.40000;0.92502;53;41.12907
1.50000;0.92502;53;41.10574
1.60000;0.92502;53;41.08110
1.70000;0.92502;53;41.05514
1.80000;0.92502;53;41.02786
1.90000;0.92502;53;40.99923
2.00000;0.92502;53;40.96921
2.10000;0.92502;53;40.93779
2.20000;0.92502;53;40.90493
2.30000;0.92502;53;40.87060
2.40000;0.92502;53;40.83474
2.50000;0.92502;53;40.79732
2.60000;0.92502;53;40.75830
2.70000;0.92502;53;40.71763
2.80000;0.92502;53;40.67528
2.90000;0.92502;53;40.63118
3.00000;0.92502;53;40.58530
3.10000;0.92502;53;40.53759
3.20000;0.92502;53;40.48799
3.30000;0.92502;53;40.43644
3.40000;0.92502;53;40.38289
3.50000;0.92502;53;40.32726
3.60000;0.92502;53;40.26947
3.70000;0.92502;53;40.20944
3.80000;0.92502;53;40.14708
3.90000;0.92502;53;40.08226
4.00000;0.92502;53;40.01486
4.10000;0.92502;53;39.94473
4.20000;0.92502;53;39.87170
4.30000;0.92502;53;39.79559
4.40000;0.92502;53;39.71616
4.50000;0.92502;53;39.63316
4.60000;0.92502;53;39.54629
4.70000;0.92502;53;39.45517
4.80000;0.92502;53;39.35940
4.90000;0.92502;53;39.25845
5.00000;0.92502;53;39.15172
0.10000;4.06662;233;41.31013
0.20000;4.06662;233;41.30975
0.30000;4.06662;233;41.30771
0.40000;4.06662;233;41.30399
0.50000;4.06662;233;41.29859
0.60000;4.06662;233;41.29150
0.70000;4.06662;233;41.28269
0.80000;4.06662;233;41.27215
0.90000;4.06662;233;41.25983
1.00000;4.06662;233;41.24570
1.10000;4.06662;233;41.22970
1.20000;4.06662;233;41.21176
1.30000;4.06662;233;41.19183
1.40000;4.06662;233;41.16981
1.50000;4.06662;233;41.14563
1.60000;4.06662;233;41.11919
1.70000;4.06662;233;41.09041
1.80000;4.06662;233;41.05920
1.90000;4.06662;233;41.02549
2.00000;4.06662;233;40.98920
2.10000;4.06662;233;40.95028
2.20000;4.06662;233;40.90867
2.30000;4.06662;233;40.86436
2.40000;4.06662;233;40.81734
2.50000;4.06662;233;40.76759
2.60000;4.06662;233;40.71514
2.70000;4.06662;233;40.66002
2.80000;4.06662;233;40.60227
2.90000;4.06662;233;40.54194
3.00000;4.06662;233;40.47909
3.10000;4.06662;233;40.41376
3.20000;4.06662;233;40.34601
3.30000;4.06662;233;40.27588
3.40000;4.06662;233;40.20340
3.50000;4.06662;233;40.12859
3.60000;4.06662;233;40.05146
3.70000;4.06662;233;39.97197
3.80000;4.06662;233;39.89008
3.90000;4.06662;233;39.80571
4.00000;4.06662;233;39.71875
4.10000;4.06662;233;39.62905
4.20000;4.06662;233;39.53643
4.30000;4.06662;233;39.44067
4.40000;4.06662;233;39.34148
4.50000;4.06662;233;39.23852
4.60000;4.06662;233;39.13140
4.70000;4.06662;233;39.01963
4.80000;4.06662;233;38.90263
4.90000;4.06662;233;38.77969
5.00000;4.06662;233;38.64996
0.10000;0.94248;54;41.30595
0.20000;0.94248;54;41.30141
0.30000;0.94248;54;41.29526
0.40000;0.94248;54;41.28752
0.50000;0.94248;54;41.27822
0.60000;0.94248;54;41.26739
0.70000;0.94248;54;41.25505
0.80000;0.94248;54;41.24125
0.90000;0.94248;54;41.22601
1.00000;0.94248;54;41.20937
1.10000;0.94248;54;41.19135
1.20000;0.94248;54;41.17199
1.30000;0.94248;54;41.15130
1.40000;0.94248;54;41.12929
1.50000;0.94248;54;41.10598
1.60000;0.94248;54;41.08135
1.70000;0.94248;54;41.05541
1.80000;0.94248;54;41.02814
1.90000;0.94248;54;40.99952
2.00000;0.94248;54;40.96952
2.10000;0.94248;54;40.93811
2.20000;0.94248;54;40.90525
2.30000;0.94248;54;40.87092
2.40000;0.94248;54;40.83506
2.50000;0.94248;54;40.79764
2.60000;0.94248;54;40.75860
2.70000;0.94248;54;40.71792
2.80000;0.94248;54;40.67554
2.90000;0.94248;54;40.63142
3.00000;0.94248;54;40.58550
3.10000;0.94248;54;40.53774
3.20000;0.94248;54;40.48809
3.30000;0.94248;54;40.43648
3.40000;0.94248;54;40.38287
3.50000;0.94248;54;40.32716
3.60000;0.94248;54;40.26930
3.70000;0.94248;54;40.20919
3.80000;0.94248;54;40.14673
3.90000;0.94248;54;40.08182
4.00000;0.94248;54;40.01433
4.10000;0.94248;54;39.94410
4.20000;0.94248;54;39.87098
4.30000;0.94248;54;39.79477
4.40000;0.94248;54;39.71525
4.50000;0.94248;54;39.63216
4.60000;0.94248;54;39.54520
4.70000;0.94248;54;39.45400
4.80000;0.94248;54;39.35815
4.90000;0.94248;54;39.25714
5.00000;0.94248;54;39.15036
0.10000;4.08407;234;41.31012
0.20000;4.08407;234;41.30973
0.30000;4.08407;234;41.30767
0.40000;4.08407;234;41.30395
0.50000;4.08407;234;41.29854
0.60000;4.08407;234;41.29143
0.70000;4.08407;234;41.28261
0.80000;4.08407;234;41.27204
0.90000;4.08407;234;41.25970
1.00000;4.08407;234;41.24554
1.10000;4.08407;234;41.22950
1.20000;4.08407;234;41.21153
1.30000;4.08407;234;41.19154
1.40000;4.08407;234;41.16946
1.50000;4.08407;234;41.14520
1.60000;4.08407;234;41.11868
1.70000;4.08407;234;41.08981
1.80000;4.08407;234;41.05850
1.90000;4.08407;234;41.02467
2.00000;4.08407;234;40.98826
2.10000;4.08407;234;40.94921
2.20000;4.08407;234;40.90748
2.30000;4.08407;234;40.86303
2.40000;4.08407;234;40.81585
2.50000;4.08407;234;40.76596
2.60000;4.08407;234;40.71336
2.70000;4.08407;234;40.65809
2.80000;4.08407;234;40.60018
2.90000;4.08407;234;40.53970
3.00000;4.08407;234;40.47669
3.10000;4.08407;234;40.41120
3.20000;4.08407;234;40.34328
3.30000;4.08407;234;40.27299
3.40000;4.08407;234;40.20034
3.50000;4.08407;234;40.12537
3.60000;4.08407;234;40.04805
3.70000;4.08407;234;39.96838
3.80000;4.08407;234;39.88629
3.90000;4.08407;234;39.80172
4.00000;4.08407;234;39.71455
4.10000;4.08407;234;39.62463
4.20000;4.08407;234;39.53178
4.30000;4.08407;234;39.43577
4.40000;4.08407;234;39.33633
4.50000;4.08407;234;39.23311
4.60000;4.08407;234;39.12571
4.70000;4.08407;234;39.01365
4.80000;4.08407;234;38.89634
4.90000;4.08407;234;38.77309
5.00000;4.08407;234;38.64302
0.10000;0.95993;55;41.30596
0.20000;0.95993;55;41.30144
0.30000;0.95993;55;41.29531
0.40000;0.95993;55;41.28758
0.50000;0.95993;55;41.27830
0.60000;0.95993;55;41.26748
0.70000;0.95993;55;41.25516
0.80000;0.95993;55;41.24138
0.90000;0.95993;55;41.22615
1.00000;0.95993;55;41.20953
1.10000;0.95993;55;41.19153
1.20000;0.95993;55;41.17218
1.30000;0.95993;55;41.15150
1.40000;0.95993;55;41.12951
1.50000;0.95993;55;41.10621
1.60000;0.95993;55;41.08160
1.70000;0.95993;55;41.05567
1.80000;0.95993;55;41.02840
1.90000;0.95993;55;40.99979
2.00000;0.95993;55;40.96980
2.10000;0.95993;55;40.93839
2.20000;0.95993;55;40.90554
2.30000;0.95993;55;40.87120
2.40000;0.95993;55;40.83533
2.50000;0.95993;55;40.79790
2.60000;0.95993;55;40.75885
2.70000;0.95993;55;40.71815
2.80000;0.95993;55;40.67574
2.90000;0.95993;55;40.63158
3.00000;0.95993;55;40.58562
3.10000;0.95993;55;40.53781
3.20000;0.95993;55;40.48810
3.30000;0.95993;55;40.43643
3.40000;0.95993;55;40.38273
3.50000;0.95993;55;40.32695
3.60000;0.95993;55;40.26900
3.70000;0.95993;55;40.20880
3.80000;0.95993;55;40.14626
3.90000;0.95993;55;40.08125
4.00000;0.95993;55;40.01365
4.10000;0.95993;55;39.94333
4.20000;0.95993;55;39.87011
4.30000;0.95993;55;39.79380
4.40000;0.95993;55;39.71419
4.50000;0.95993;55;39.63101
4.60000;0.95993;55;39.54396
4.70000;0.95993;55;39.45268
4.80000;0.95993;55;39.35676
4.90000;0.95993;55;39.25569
5.00000;0.95993;55;39.14886
0.10000;4.10152;235;41.31010
0.20000;4.10152;235;41.30970
0.30000;4.10152;235;41.30764
0.40000;4.10152;235;41.30390
0.50000;4.10152;235;41.29848
0.60000;4.10152;235;41.29136
0.70000;4.10152;235;41.28252
0.80000;4.10152;235;41.27193
0.90000;4.10152;235;41.25957
1.00000;4.10152;235;41.24537
1.10000;4.10152;235;41.22930
1.20000;4.10152;235;41.21128
1.30000;4.10152;235;41.19123
1.40000;4.10152;235;41.16909
1.50000;4.10152;235;41.14476
1.60000;4.10152;235;41.11815
1.70000;4.10152;235;41.08919
1.80000;4.10152;235;41.05777
1.90000;4.10152;235;41.02383
2.00000;4.10152;235;40.98730
2.10000;4.10152;235;40.94812
2.20000;4.10152;235;40.90625
2.30000;4.10152;235;40.86166
2.40000;4.10152;235;40.81435
2.50000;4.10152;235;40.76431
2.60000;4.10152;235;40.71156
2.70000;4.10152;235;40.65614
2.80000;4.10152;235;40.59809
2.90000;4.10152;235;40.53745
3.00000;4.10152;235;40.47429
3.10000;4.10152;235;40.40865
3.20000;4.10152;235;40.34058
3.30000;4.10152;235;40.27013
3.40000;4.10152;235;40.19733
3.50000;4.10152;235;40.12219
3.60000;4.10152;235;40.04471
3.70000;4.10152;235;39.96486
3.80000;4.10152;235;39.88260
3.90000;4.10152;235;39.79784
4.00000;4.10152;235;39.71047
4.10000;4.10152;235;39.62035
4.20000;4.10152;235;39.52729
4.30000;4.10152;235;39.43105
4.40000;4.10152;235;39.33137
4.50000;4.10152;235;39.22790
4.60000;4.10152;235;39.12023
4.70000;4.10152;235;39.00790
4.80000;4.10152;235;38.89030
4.90000;4.10152;235;38.76674
5.00000;4.10152;235;38.63635
0.10000;0.97738;56;41.30597
0.20000;0.97738;56;41.30147
0.30000;0.97738;56;41.29535
0.40000;0.97738;56;41.28765
0.50000;0.97738;56;41.27838
0.60000;0.97738;56;41.26758
0.70000;0.97738;56;41.25528
0.80000;0.97738;56;41.24151
0.90000;0.97738;56;41.22630
1.00000;0.97738;56;41.20969
1.10000;0.97738;56;41.19170
1.20000;0.97738;56;41.17237
1.30000;0.97738;56;41.15170
1.40000;0.97738;56;41.12972
1.50000;0.97738;56;41.10643
1.60000;0.97738;56;41.08182
1.70000;0.97738;56;41.05590
1.80000;0.97738;56;41.02865
1.90000;0.97738;56;41.00004
2.00000;0.97738;56;40.97004
2.10000;0.97738;56;40.93864
2.20000;0.97738;56;40.90578
2.30000;0.97738;56;40.87144
2.40000;0.97738;56;40.83556
2.50000;0.97738;56;40.79811
2.60000;0.97738;56;40.75904
2.70000;0.97738;56;40.71831
2.80000;0.97738;56;40.67586
2.90000;0.97738;56;40.63166
3.00000;0.97738;56;40.58565
3.10000;0.97738;56;40.53778
3.20000;0.97738;56;40.48801
3.30000;0.97738;56;40.43627
3.40000;0.97738;56;40.38250
3.50000;0.97738;56;40.32663
3.60000;0.97738;56;40.26859
3.70000;0.97738;56;40.20829
3.80000;0.97738;56;40.14565
3.90000;0.97738;56;40.08054
4.00000;0.97738;56;40.01284
4.10000;0.97738;56;39.94241
4.20000;0.97738;56;39.86909
4.30000;0.97738;56;39.79269
4.40000;0.97738;56;39.71298
4.50000;0.97738;56;39.62970
4.60000;0.97738;56;39.54257
