"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
0.30000;0.41888;24;41.86137
0.40000;0.41888;24;41.85603
0.50000;0.41888;24;41.84935
0.60000;0.41888;24;41.84134
0.70000;0.41888;24;41.83201
0.80000;0.41888;24;41.82137
0.90000;0.41888;24;41.80942
1.00000;0.41888;24;41.79618
1.10000;0.41888;24;41.78165
1.20000;0.41888;24;41.76584
1.30000;0.41888;24;41.74874
1.40000;0.41888;24;41.73037
1.50000;0.41888;24;41.71072
1.60000;0.41888;24;41.68981
1.70000;0.41888;24;41.66763
1.80000;0.41888;24;41.64418
1.90000;0.41888;24;41.61947
2.00000;0.41888;24;41.59349
2.10000;0.41888;24;41.56624
2.20000;0.41888;24;41.53772
2.30000;0.41888;24;41.50791
2.40000;0.41888;24;41.47681
2.50000;0.41888;24;41.44441
2.60000;0.41888;24;41.41070
2.70000;0.41888;24;41.37566
2.80000;0.41888;24;41.33927
2.90000;0.41888;24;41.30152
3.00000;0.41888;24;41.26239
3.10000;0.41888;24;41.22185
3.20000;0.41888;24;41.17989
3.30000;0.41888;24;41.13647
3.40000;0.41888;24;41.09158
3.50000;0.41888;24;41.04520
3.60000;0.41888;24;40.99729
3.70000;0.41888;24;40.94783
3.80000;0.41888;24;40.89680
3.90000;0.41888;24;40.84418
4.00000;0.41888;24;40.78994
4.10000;0.41888;24;40.73404
4.20000;0.41888;24;40.67647
4.30000;0.41888;24;40.61719
4.40000;0.41888;24;40.55617
4.50000;0.41888;24;40.49337
4.60000;0.41888;24;40.42875
4.70000;0.41888;24;40.36225
4.80000;0.41888;24;40.29383
4.90000;0.41888;24;40.22341
5.00000;0.41888;24;40.15093
0.10000;3.56047;204;41.86912
0.20000;3.56047;204;41.86759
0.30000;3.56047;204;41.86464
0.40000;3.56047;204;41.86026
0.50000;3.56047;204;41.85444
0.60000;3.56047;204;41.84717
0.70000;3.56047;204;41.83844
0.80000;3.56047;204;41.82823
0.90000;3.56047;204;41.81654
1.00000;3.56047;204;41.80336
1.10000;3.56047;204;41.78869
1.20000;3.56047;204;41.77253
1.30000;3.56047;204;41.75487
1.40000;3.56047;204;41.73573
1.50000;3.56047;204;41.71509
1.60000;3.56047;204;41.69297
1.70000;3.56047;204;41.66938
1.80000;3.56047;204;41.64431
1.90000;3.56047;204;41.61776
2.00000;3.56047;204;41.58976
2.10000;3.56047;204;41.56029
2.20000;3.56047;204;41.52937
2.30000;3.56047;204;41.49699
2.40000;3.56047;204;41.46315
2.50000;3.56047;204;41.42786
2.60000;3.56047;204;41.39110
2.70000;3.56047;204;41.35288
2.80000;3.56047;204;41.31319
2.90000;3.56047;204;41.27203
3.00000;3.56047;204;41.22937
3.10000;3.56047;204;41.18523
3.20000;3.56047;204;41.13958
3.30000;3.56047;204;41.09241
3.40000;3.56047;204;41.04372
3.50000;3.56047;204;40.99349
3.60000;3.56047;204;40.94171
3.70000;3.56047;204;40.88837
3.80000;3.56047;204;40.83345
3.90000;3.56047;204;40.77694
4.00000;3.56047;204;40.71881
4.10000;3.56047;204;40.65906
4.20000;3.56047;204;40.59764
4.30000;3.56047;204;40.53454
4.40000;3.56047;204;40.46971
4.50000;3.56047;204;40.40313
4.60000;3.56047;204;40.33473
4.70000;3.56047;204;40.26447
4.80000;3.56047;204;40.19226
4.90000;3.56047;204;40.11805
5.00000;3.56047;204;40.04173
0.10000;0.43633;25;41.86798
0.20000;0.43633;25;41.86534
0.30000;0.43633;25;41.86133
0.40000;0.43633;25;41.85598
0.50000;0.43633;25;41.84930
0.60000;0.43633;25;41.84128
0.70000;0.43633;25;41.83196
0.80000;0.43633;25;41.82133
0.90000;0.43633;25;41.80939
1.00000;0.43633;25;41.79617
1.10000;0.43633;25;41.78166
1.20000;0.43633;25;41.76588
1.30000;0.43633;25;41.74882
1.40000;0.43633;25;41.73048
1.50000;0.43633;25;41.71089
1.60000;0.43633;25;41.69002
1.70000;0.43633;25;41.66790
1.80000;0.43633;25;41.64452
1.90000;0.43633;25;41.61987
2.00000;0.43633;25;41.59396
2.10000;0.43633;25;41.56678
2.20000;0.43633;25;41.53834
2.30000;0.43633;25;41.50861
2.40000;0.43633;25;41.47760
2.50000;0.43633;25;41.44529
2.60000;0.43633;25;41.41167
2.70000;0.43633;25;41.37672
2.80000;0.43633;25;41.34044
2.90000;0.43633;25;41.30279
3.00000;0.43633;25;41.26377
3.10000;0.43633;25;41.22334
3.20000;0.43633;25;41.18149
3.30000;0.43633;25;41.13820
3.40000;0.43633;25;41.09344
3.50000;0.43633;25;41.04720
3.60000;0.43633;25;40.99943
3.70000;0.43633;25;40.95013
3.80000;0.43633;25;40.89927
3.90000;0.43633;25;40.84682
4.00000;0.43633;25;40.79276
4.10000;0.43633;25;40.73706
4.20000;0.43633;25;40.67969
4.30000;0.43633;25;40.62063
4.40000;0.43633;25;40.55984
4.50000;0.43633;25;40.49728
4.60000;0.43633;25;40.43292
4.70000;0.43633;25;40.36669
4.80000;0.43633;25;40.29855
4.90000;0.43633;25;40.22844
5.00000;0.43633;25;40.15627
0.10000;3.57792;205;41.86913
0.20000;3.57792;205;41.86761
0.30000;3.57792;205;41.86468
0.40000;3.57792;205;41.86031
0.50000;3.57792;205;41.85450
0.60000;3.57792;205;41.84723
0.70000;3.57792;205;41.83850
0.80000;3.57792;205;41.82828
0.90000;3.57792;205;41.81658
1.00000;3.57792;205;41.80339
1.10000;3.57792;205;41.78870
1.20000;3.57792;205;41.77250
1.30000;3.57792;205;41.75481
1.40000;3.57792;205;41.73562
1.50000;3.57792;205;41.71493
1.60000;3.57792;205;41.69274
1.70000;3.57792;205;41.66906
1.80000;3.57792;205;41.64390
1.90000;3.57792;205;41.61726
2.00000;3.57792;205;41.58915
2.10000;3.57792;205;41.55956
2.20000;3.57792;205;41.52850
2.30000;3.57792;205;41.49598
2.40000;3.57792;205;41.46199
2.50000;3.57792;205;41.42653
2.60000;3.57792;205;41.38960
2.70000;3.57792;205;41.35119
2.80000;3.57792;205;41.31130
2.90000;3.57792;205;41.26993
3.00000;3.57792;205;41.22706
3.10000;3.57792;205;41.18269
3.20000;3.57792;205;41.13681
3.30000;3.57792;205;41.08940
3.40000;3.57792;205;41.04047
3.50000;3.57792;205;40.98998
3.60000;3.57792;205;40.93795
3.70000;3.57792;205;40.88434
3.80000;3.57792;205;40.82915
3.90000;3.57792;205;40.77237
4.00000;3.57792;205;40.71396
4.10000;3.57792;205;40.65392
4.20000;3.57792;205;40.59222
4.30000;3.57792;205;40.52882
4.40000;3.57792;205;40.46370
4.50000;3.57792;205;40.39681
4.60000;3.57792;205;40.32810
4.70000;3.57792;205;40.25752
4.80000;3.57792;205;40.18500
4.90000;3.57792;205;40.11046
5.00000;3.57792;205;40.03381
0.10000;0.45379;26;41.86797
0.20000;0.45379;26;41.86531
0.30000;0.45379;26;41.86130
0.40000;0.45379;26;41.85594
0.50000;0.45379;26;41.84925
0.60000;0.45379;26;41.84123
0.70000;0.45379;26;41.83191
0.80000;0.45379;26;41.82129
0.90000;0.45379;26;41.80937
1.00000;0.45379;26;41.79616
1.10000;0.45379;26;41.78168
1.20000;0.45379;26;41.76592
1.30000;0.45379;26;41.74889
1.40000;0.45379;26;41.73060
1.50000;0.45379;26;41.71105
1.60000;0.45379;26;41.69024
1.70000;0.45379;26;41.66817
1.80000;0.45379;26;41.64485
1.90000;0.45379;26;41.62026
2.00000;0.45379;26;41.59442
2.10000;0.45379;26;41.56732
2.20000;0.45379;26;41.53895
2.30000;0.45379;26;41.50931
2.40000;0.45379;26;41.47838
2.50000;0.45379;26;41.44615
2.60000;0.45379;26;41.41262
2.70000;0.45379;26;41.37777
2.80000;0.45379;26;41.34158
2.90000;0.45379;26;41.30403
3.00000;0.45379;26;41.26511
3.10000;0.45379;26;41.22479
3.20000;0.45379;26;41.18305
3.30000;0.45379;26;41.13987
3.40000;0.45379;26;41.09524
3.50000;0.45379;26;41.04911
3.60000;0.45379;26;41.00148
3.70000;0.45379;26;40.95232
3.80000;0.45379;26;40.90161
3.90000;0.45379;26;40.84931
4.00000;0.45379;26;40.79541
4.10000;0.45379;26;40.73989
4.20000;0.45379;26;40.68270
4.30000;0.45379;26;40.62384
4.40000;0.45379;26;40.56325
4.50000;0.45379;26;40.50090
4.60000;0.45379;26;40.43676
4.70000;0.45379;26;40.37077
4.80000;0.45379;26;40.30288
4.90000;0.45379;26;40.23303
5.00000;0.45379;26;40.16113
0.10000;3.59538;206;41.86915
0.20000;3.59538;206;41.86764
0.30000;3.59538;206;41.86472
0.40000;3.59538;206;41.86036
0.50000;3.59538;206;41.85456
0.60000;3.59538;206;41.84730
0.70000;3.59538;206;41.83856
0.80000;3.59538;206;41.82834
0.90000;3.59538;206;41.81663
1.00000;3.59538;206;41.80342
1.10000;3.59538;206;41.78871
1.20000;3.59538;206;41.77248
1.30000;3.59538;206;41.75475
1.40000;3.59538;206;41.73551
1.50000;3.59538;206;41.71476
1.60000;3.59538;206;41.69251
1.70000;3.59538;206;41.66875
1.80000;3.59538;206;41.64351
1.90000;3.59538;206;41.61677
2.00000;3.59538;206;41.58854
2.10000;3.59538;206;41.55883
2.20000;3.59538;206;41.52764
2.30000;3.59538;206;41.49498
2.40000;3.59538;206;41.46083
2.50000;3.59538;206;41.42521
2.60000;3.59538;206;41.38810
2.70000;3.59538;206;41.34951
2.80000;3.59538;206;41.30942
2.90000;3.59538;206;41.26785
3.00000;3.59538;206;41.22476
3.10000;3.59538;206;41.18017
3.20000;3.59538;206;41.13406
3.30000;3.59538;206;41.08641
3.40000;3.59538;206;41.03723
3.50000;3.59538;206;40.98649
3.60000;3.59538;206;40.93420
3.70000;3.59538;206;40.88033
3.80000;3.59538;206;40.82487
3.90000;3.59538;206;40.76781
4.00000;3.59538;206;40.70913
4.10000;3.59538;206;40.64880
4.20000;3.59538;206;40.58681
4.30000;3.59538;206;40.52312
4.40000;3.59538;206;40.45770
4.50000;3.59538;206;40.39050
4.60000;3.59538;206;40.32149
4.70000;3.59538;206;40.25059
4.80000;3.59538;206;40.17775
4.90000;3.59538;206;40.10288
5.00000;3.59538;206;40.02590
0.10000;0.47124;27;41.86795
0.20000;0.47124;27;41.86529
0.30000;0.47124;27;41.86126
0.40000;0.47124;27;41.85590
0.50000;0.47124;27;41.84920
0.60000;0.47124;27;41.84119
0.70000;0.47124;27;41.83187
0.80000;0.47124;27;41.82125
0.90000;0.47124;27;41.80934
1.00000;0.47124;27;41.79615
1.10000;0.47124;27;41.78169
1.20000;0.47124;27;41.76596
1.30000;0.47124;27;41.74897
1.40000;0.47124;27;41.73072
1.50000;0.47124;27;41.71121
1.60000;0.47124;27;41.69045
1.70000;0.47124;27;41.66844
1.80000;0.47124;27;41.64517
1.90000;0.47124;27;41.62066
2.00000;0.47124;27;41.59489
2.10000;0.47124;27;41.56785
2.20000;0.47124;27;41.53956
2.30000;0.47124;27;41.50999
2.40000;0.47124;27;41.47914
2.50000;0.47124;27;41.44700
2.60000;0.47124;27;41.41356
2.70000;0.47124;27;41.37879
2.80000;0.47124;27;41.34269
2.90000;0.47124;27;41.30524
3.00000;0.47124;27;41.26641
3.10000;0.47124;27;41.22619
3.20000;0.47124;27;41.18455
3.30000;0.47124;27;41.14148
3.40000;0.47124;27;41.09696
3.50000;0.47124;27;41.05095
3.60000;0.47124;27;41.00344
3.70000;0.47124;27;40.95440
3.80000;0.47124;27;40.90382
3.90000;0.47124;27;40.85166
4.00000;0.47124;27;40.79791
4.10000;0.47124;27;40.74253
4.20000;0.47124;27;40.68551
4.30000;0.47124;27;40.62681
4.40000;0.47124;27;40.56639
4.50000;0.47124;27;40.50423
4.60000;0.47124;27;40.44029
4.70000;0.47124;27;40.37450
4.80000;0.47124;27;40.30682
4.90000;0.47124;27;40.23719
5.00000;0.47124;27;40.16553
0.10000;3.61283;207;41.86916
0.20000;3.61283;207;41.86767
0.30000;3.61283;207;41.86476
0.40000;3.61283;207;41.86041
0.50000;3.61283;207;41.85461
0.60000;3.61283;207;41.84736
0.70000;3.61283;207;41.83862
0.80000;3.61283;207;41.82840
0.90000;3.61283;207;41.81668
1.00000;3.61283;207;41.80345
1.10000;3.61283;207;41.78871
1.20000;3.61283;207;41.77246
1.30000;3.61283;207;41.75469
1.40000;3.61283;207;41.73540
1.50000;3.61283;207;41.71460
1.60000;3.61283;207;41.69228
1.70000;3.61283;207;41.66845
1.80000;3.61283;207;41.64311
1.90000;3.61283;207;41.61628
2.00000;3.61283;207;41.58794
2.10000;3.61283;207;41.55811
2.20000;3.61283;207;41.52679
2.30000;3.61283;207;41.49399
2.40000;3.61283;207;41.45969
2.50000;3.61283;207;41.42390
2.60000;3.61283;207;41.38662
2.70000;3.61283;207;41.34784
2.80000;3.61283;207;41.30756
2.90000;3.61283;207;41.26578
3.00000;3.61283;207;41.22248
3.10000;3.61283;207;41.17767
3.20000;3.61283;207;41.13132
3.30000;3.61283;207;41.08344
3.40000;3.61283;207;41.03401
3.50000;3.61283;207;40.98303
3.60000;3.61283;207;40.93047
3.70000;3.61283;207;40.87634
3.80000;3.61283;207;40.82061
3.90000;3.61283;207;40.76327
4.00000;3.61283;207;40.70431
4.10000;3.61283;207;40.64370
4.20000;3.61283;207;40.58142
4.30000;3.61283;207;40.51743
4.40000;3.61283;207;40.45171
4.50000;3.61283;207;40.38422
4.60000;3.61283;207;40.31489
4.70000;3.61283;207;40.24369
4.80000;3.61283;207;40.17052
4.90000;3.61283;207;40.09533
5.00000;3.61283;207;40.01801
0.10000;0.48869;28;41.86794
0.20000;0.48869;28;41.86526
0.30000;0.48869;28;41.86123
0.40000;0.48869;28;41.85585
0.50000;0.48869;28;41.84915
0.60000;0.48869;28;41.84114
0.70000;0.48869;28;41.83182
0.80000;0.48869;28;41.82121
0.90000;0.48869;28;41.80932
1.00000;0.48869;28;41.79615
1.10000;0.48869;28;41.78171
1.20000;0.48869;28;41.76601
1.30000;0.48869;28;41.74905
1.40000;0.48869;28;41.73084
1.50000;0.48869;28;41.71138
1.60000;0.48869;28;41.69067
1.70000;0.48869;28;41.66871
1.80000;0.48869;28;41.64550
1.90000;0.48869;28;41.62105
2.00000;0.48869;28;41.59534
2.10000;0.48869;28;41.56838
2.20000;0.48869;28;41.54016
2.30000;0.48869;28;41.51067
2.40000;0.48869;28;41.47990
2.50000;0.48869;28;41.44784
2.60000;0.48869;28;41.41447
2.70000;0.48869;28;41.37979
2.80000;0.48869;28;41.34378
2.90000;0.48869;28;41.30641
3.00000;0.48869;28;41.26767
3.10000;0.48869;28;41.22754
3.20000;0.48869;28;41.18600
3.30000;0.48869;28;41.14303
3.40000;0.48869;28;41.09860
3.50000;0.48869;28;41.05270
3.60000;0.48869;28;41.00530
3.70000;0.48869;28;40.95637
3.80000;0.48869;28;40.90591
3.90000;0.48869;28;40.85387
4.00000;0.48869;28;40.80024
4.10000;0.48869;28;40.74500
4.20000;0.48869;28;40.68811
4.30000;0.48869;28;40.62955
4.40000;0.48869;28;40.56929
4.50000;0.48869;28;40.50729
4.60000;0.48869;28;40.44350
4.70000;0.48869;28;40.37789
4.80000;0.48869;28;40.31039
4.90000;0.48869;28;40.24095
5.00000;0.48869;28;40.16949
0.10000;3.63028;208;41.86917
0.20000;3.63028;208;41.86769
0.30000;3.63028;208;41.86479
0.40000;3.63028;208;41.86046
0.50000;3.63028;208;41.85467
0.60000;3.63028;208;41.84742
0.70000;3.63028;208;41.83868
0.80000;3.63028;208;41.82845
0.90000;3.63028;208;41.81672
1.00000;3.63028;208;41.80348
1.10000;3.63028;208;41.78872
1.20000;3.63028;208;41.77244
1.30000;3.63028;208;41.75463
1.40000;3.63028;208;41.73529
1.50000;3.63028;208;41.71443
1.60000;3.63028;208;41.69205
1.70000;3.63028;208;41.66815
1.80000;3.63028;208;41.64273
1.90000;3.63028;208;41.61579
2.00000;3.63028;208;41.58735
2.10000;3.63028;208;41.55741
2.20000;3.63028;208;41.52596
2.30000;3.63028;208;41.49301
2.40000;3.63028;208;41.45856
2.50000;3.63028;208;41.42260
2.60000;3.63028;208;41.38515
2.70000;3.63028;208;41.34619
2.80000;3.63028;208;41.30572
2.90000;3.63028;208;41.26373
3.00000;3.63028;208;41.22022
3.10000;3.63028;208;41.17519
3.20000;3.63028;208;41.12861
3.30000;3.63028;208;41.08049
3.40000;3.63028;208;41.03082
3.50000;3.63028;208;40.97958
3.60000;3.63028;208;40.92677
3.70000;3.63028;208;40.87237
3.80000;3.63028;208;40.81638
3.90000;3.63028;208;40.75877
4.00000;3.63028;208;40.69952
4.10000;3.63028;208;40.63863
4.20000;3.63028;208;40.57606
4.30000;3.63028;208;40.51178
4.40000;3.63028;208;40.44576
4.50000;3.63028;208;40.37796
4.60000;3.63028;208;40.30833
4.70000;3.63028;208;40.23681
4.80000;3.63028;208;40.16333
4.90000;3.63028;208;40.08780
5.00000;3.63028;208;40.01014
0.10000;0.50615;29;41.86793
0.20000;0.50615;29;41.86524
0.30000;0.50615;29;41.86119
0.40000;0.50615;29;41.85581
0.50000;0.50615;29;41.84911
0.60000;0.50615;29;41.84109
0.70000;0.50615;29;41.83178
0.80000;0.50615;29;41.82118
0.90000;0.50615;29;41.80929
1.00000;0.50615;29;41.79614
1.10000;0.50615;29;41.78173
1.20000;0.50615;29;41.76606
1.30000;0.50615;29;41.74913
1.40000;0.50615;29;41.73096
1.50000;0.50615;29;41.71154
1.60000;0.50615;29;41.69088
1.70000;0.50615;29;41.66897
1.80000;0.50615;29;41.64583
1.90000;0.50615;29;41.62144
2.00000;0.50615;29;41.59580
2.10000;0.50615;29;41.56890
2.20000;0.50615;29;41.54075
2.30000;0.50615;29;41.51133
2.40000;0.50615;29;41.48064
2.50000;0.50615;29;41.44866
2.60000;0.50615;29;41.41537
2.70000;0.50615;29;41.38077
2.80000;0.50615;29;41.34483
2.90000;0.50615;29;41.30755
3.00000;0.50615;29;41.26890
3.10000;0.50615;29;41.22885
3.20000;0.50615;29;41.18740
3.30000;0.50615;29;41.14452
3.40000;0.50615;29;41.10018
3.50000;0.50615;29;41.05437
3.60000;0.50615;29;41.00706
3.70000;0.50615;29;40.95824
3.80000;0.50615;29;40.90787
3.90000;0.50615;29;40.85594
4.00000;0.50615;29;40.80242
4.10000;0.50615;29;40.74729
4.20000;0.50615;29;40.69052
4.30000;0.50615;29;40.63208
4.40000;0.50615;29;40.57195
4.50000;0.50615;29;40.51007
4.60000;0.50615;29;40.44643
4.70000;0.50615;29;40.38095
4.80000;0.50615;29;40.31361
4.90000;0.50615;29;40.24432
5.00000;0.50615;29;40.17303
0.10000;3.64774;209;41.86919
0.20000;3.64774;209;41.86772
0.30000;3.64774;209;41.86483
0.40000;3.64774;209;41.86051
0.50000;3.64774;209;41.85473
0.60000;3.64774;209;41.84748
0.70000;3.64774;209;41.83874
0.80000;3.64774;209;41.82851
0.90000;3.64774;209;41.81677
1.00000;3.64774;209;41.80351
1.10000;3.64774;209;41.78873
1.20000;3.64774;209;41.77242
1.30000;3.64774;209;41.75457
1.40000;3.64774;209;41.73519
1.50000;3.64774;209;41.71427
1.60000;3.64774;209;41.69183
1.70000;3.64774;209;41.66785
1.80000;3.64774;209;41.64234
1.90000;3.64774;209;41.61532
2.00000;3.64774;209;41.58677
2.10000;3.64774;209;41.55671
2.20000;3.64774;209;41.52513
2.30000;3.64774;209;41.49204
2.40000;3.64774;209;41.45744
2.50000;3.64774;209;41.42133
2.60000;3.64774;209;41.38370
2.70000;3.64774;209;41.34456
2.80000;3.64774;209;41.30390
2.90000;3.64774;209;41.26171
3.00000;3.64774;209;41.21799
3.10000;3.64774;209;41.17273
3.20000;3.64774;209;41.12593
3.30000;3.64774;209;41.07758
3.40000;3.64774;209;41.02766
3.50000;3.64774;209;40.97617
3.60000;3.64774;209;40.92310
3.70000;3.64774;209;40.86844
3.80000;3.64774;209;40.81218
3.90000;3.64774;209;40.75429
4.00000;3.64774;209;40.69477
4.10000;3.64774;209;40.63359
4.20000;3.64774;209;40.57073
4.30000;3.64774;209;40.50616
4.40000;3.64774;209;40.43985
4.50000;3.64774;209;40.37174
4.60000;3.64774;209;40.30180
4.70000;3.64774;209;40.22997
4.80000;3.64774;209;40.15616
4.90000;3.64774;209;40.08031
5.00000;3.64774;209;40.00231
0.10000;0.52360;30;41.86792
0.20000;0.52360;30;41.86521
0.30000;0.52360;30;41.86116
0.40000;0.52360;30;41.85577
0.50000;0.52360;30;41.84906
0.60000;0.52360;30;41.84105
0.70000;0.52360;30;41.83174
0.80000;0.52360;30;41.82114
0.90000;0.52360;30;41.80927
1.00000;0.52360;30;41.79614
1.10000;0.52360;30;41.78175
1.20000;0.52360;30;41.76610
1.30000;0.52360;30;41.74921
1.40000;0.52360;30;41.73108
1.50000;0.52360;30;41.71170
1.60000;0.52360;30;41.69109
1.70000;0.52360;30;41.66924
1.80000;0.52360;30;41.64615
1.90000;0.52360;30;41.62182
2.00000;0.52360;30;41.59624
2.10000;0.52360;30;41.56942
2.20000;0.52360;30;41.54133
2.30000;0.52360;30;41.51199
2.40000;0.52360;30;41.48136
2.50000;0.52360;30;41.44946
2.60000;0.52360;30;41.41625
2.70000;0.52360;30;41.38172
2.80000;0.52360;30;41.34586
2.90000;0.52360;30;41.30865
3.00000;0.52360;30;41.27008
3.10000;0.52360;30;41.23011
3.20000;0.52360;30;41.18874
3.30000;0.52360;30;41.14594
3.40000;0.52360;30;41.10168
3.50000;0.52360;30;41.05595
3.60000;0.52360;30;41.00873
3.70000;0.52360;30;40.95999
3.80000;0.52360;30;40.90971
3.90000;0.52360;30;40.85787
4.00000;0.52360;30;40.80445
4.10000;0.52360;30;40.74941
4.20000;0.52360;30;40.69274
4.30000;0.52360;30;40.63440
4.40000;0.52360;30;40.57437
4.50000;0.52360;30;40.51261
4.60000;0.52360;30;40.44907
4.70000;0.52360;30;40.38372
4.80000;0.52360;30;40.31650
4.90000;0.52360;30;40.24734
5.00000;0.52360;30;40.17619
0.10000;3.66519;210;41.86920
0.20000;3.66519;210;41.86774
0.30000;3.66519;210;41.86487
0.40000;3.66519;210;41.86055
0.50000;3.66519;210;41.85478
0.60000;3.66519;210;41.84753
0.70000;3.66519;210;41.83880
0.80000;3.66519;210;41.82856
0.90000;3.66519;210;41.81681
1.00000;3.66519;210;41.80354
1.10000;3.66519;210;41.78874
1.20000;3.66519;210;41.77239
1.30000;3.66519;210;41.75451
1.40000;3.66519;210;41.73508
1.50000;3.66519;210;41.71412
1.60000;3.66519;210;41.69160
1.70000;3.66519;210;41.66755
1.80000;3.66519;210;41.64197
1.90000;3.66519;210;41.61485
2.00000;3.66519;210;41.58620
2.10000;3.66519;210;41.55602
2.20000;3.66519;210;41.52432
2.30000;3.66519;210;41.49109
2.40000;3.66519;210;41.45634
2.50000;3.66519;210;41.42007
2.60000;3.66519;210;41.38228
2.70000;3.66519;210;41.34296
2.80000;3.66519;210;41.30210
2.90000;3.66519;210;41.25972
3.00000;3.66519;210;41.21579
3.10000;3.66519;210;41.17031
3.20000;3.66519;210;41.12328
3.30000;3.66519;210;41.07469
3.40000;3.66519;210;41.02454
3.50000;3.66519;210;40.97280
3.60000;3.66519;210;40.91947
3.70000;3.66519;210;40.86455
3.80000;3.66519;210;40.80802
3.90000;3.66519;210;40.74986
4.00000;3.66519;210;40.69006
4.10000;3.66519;210;40.62860
4.20000;3.66519;210;40.56545
4.30000;3.66519;210;40.50059
4.40000;3.66519;210;40.43397
4.50000;3.66519;210;40.36557
4.60000;3.66519;210;40.29532
4.70000;3.66519;210;40.22316
4.80000;3.66519;210;40.14904
4.90000;3.66519;210;40.07285
5.00000;3.66519;210;39.99452
0.10000;0.54105;31;41.86790
0.20000;0.54105;31;41.86519
0.30000;0.54105;31;41.86113
0.40000;0.54105;31;41.85573
0.50000;0.54105;31;41.84902
0.60000;0.54105;31;41.84100
0.70000;0.54105;31;41.83170
0.80000;0.54105;31;41.82111
0.90000;0.54105;31;41.80925
1.00000;0.54105;31;41.79614
1.10000;0.54105;31;41.78177
1.20000;0.54105;31;41.76615
1.30000;0.54105;31;41.74929
1.40000;0.54105;31;41.73120
1.50000;0.54105;31;41.71187
1.60000;0.54105;31;41.69130
1.70000;0.54105;31;41.66950
1.80000;0.54105;31;41.64647
1.90000;0.54105;31;41.62220
2.00000;0.54105;31;41.59668
2.10000;0.54105;31;41.56992
2.20000;0.54105;31;41.54191
2.30000;0.54105;31;41.51263
2.40000;0.54105;31;41.48208
2.50000;0.54105;31;41.45024
2.60000;0.54105;31;41.41710
2.70000;0.54105;31;41.38264
2.80000;0.54105;31;41.34686
2.90000;0.54105;31;41.30972
3.00000;0.54105;31;41.27122
3.10000;0.54105;31;41.23133
3.20000;0.54105;31;41.19003
3.30000;0.54105;31;41.14730
3.40000;0.54105;31;41.10311
3.50000;0.54105;31;41.05746
3.60000;0.54105;31;41.01031
3.70000;0.54105;31;40.96165
3.80000;0.54105;31;40.91144
3.90000;0.54105;31;40.85968
4.00000;0.54105;31;40.80633
4.10000;0.54105;31;40.75138
4.20000;0.54105;31;40.69479
4.30000;0.54105;31;40.63654
4.40000;0.54105;31;40.57659
4.50000;0.54105;31;40.51491
4.60000;0.54105;31;40.45147
4.70000;0.54105;31;40.38621
4.80000;0.54105;31;40.31909
4.90000;0.54105;31;40.25004
5.00000;0.54105;31;40.17899
0.10000;3.68264;211;41.86921
0.20000;3.68264;211;41.86777
0.30000;3.68264;211;41.86490
0.40000;3.68264;211;41.86060
0.50000;3.68264;211;41.85483
0.60000;3.68264;211;41.84759
0.70000;3.68264;211;41.83886
0.80000;3.68264;211;41.82862
0.90000;3.68264;211;41.81686
1.00000;3.68264;211;41.80357
1.10000;3.68264;211;41.78874
1.20000;3.68264;211;41.77237
1.30000;3.68264;211;41.75445
1.40000;3.68264;211;41.73498
1.50000;3.68264;211;41.71396
1.60000;3.68264;211;41.69139
1.70000;3.68264;211;41.66727
1.80000;3.68264;211;41.64160
1.90000;3.68264;211;41.61438
2.00000;3.68264;211;41.58563
2.10000;3.68264;211;41.55534
2.20000;3.68264;211;41.52351
2.30000;3.68264;211;41.49016
2.40000;3.68264;211;41.45526
2.50000;3.68264;211;41.41884
2.60000;3.68264;211;41.38087
2.70000;3.68264;211;41.34137
2.80000;3.68264;211;41.30033
2.90000;3.68264;211;41.25775
3.00000;3.68264;211;41.21361
3.10000;3.68264;211;41.16792
3.20000;3.68264;211;41.12067
3.30000;3.68264;211;41.07185
3.40000;3.68264;211;41.02145
3.50000;3.68264;211;40.96946
3.60000;3.68264;211;40.91589
3.70000;3.68264;211;40.86070
3.80000;3.68264;211;40.80390
3.90000;3.68264;211;40.74547
4.00000;3.68264;211;40.68540
4.10000;3.68264;211;40.62365
4.20000;3.68264;211;40.56021
4.30000;3.68264;211;40.49506
4.40000;3.68264;211;40.42814
4.50000;3.68264;211;40.35943
4.60000;3.68264;211;40.28887
4.70000;3.68264;211;40.21640
4.80000;3.68264;211;40.14195
4.90000;3.68264;211;40.06543
5.00000;3.68264;211;39.98676
0.10000;0.55851;32;41.86789
0.20000;0.55851;32;41.86517
0.30000;0.55851;32;41.86110
0.40000;0.55851;32;41.85569
0.50000;0.55851;32;41.84898
0.60000;0.55851;32;41.84096
0.70000;0.55851;32;41.83166
0.80000;0.55851;32;41.82108
0.90000;0.55851;32;41.80923
1.00000;0.55851;32;41.79614
1.10000;0.55851;32;41.78179
1.20000;0.55851;32;41.76620
1.30000;0.55851;32;41.74938
1.40000;0.55851;32;41.73132
1.50000;0.55851;32;41.71203
1.60000;0.55851;32;41.69151
1.70000;0.55851;32;41.66976
1.80000;0.55851;32;41.64679
1.90000;0.55851;32;41.62257
2.00000;0.55851;32;41.59712
2.10000;0.55851;32;41.57042
2.20000;0.55851;32;41.54247
2.30000;0.55851;32;41.51326
