"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
3.30000;3.66519;210;40.13226
3.40000;3.66519;210;40.05888
3.50000;3.66519;210;39.98301
3.60000;3.66519;210;39.90464
3.70000;3.66519;210;39.82370
3.80000;3.66519;210;39.74009
3.90000;3.66519;210;39.65370
4.00000;3.66519;210;39.56433
4.10000;3.66519;210;39.47179
4.20000;3.66519;210;39.37580
4.30000;3.66519;210;39.27602
4.40000;3.66519;210;39.17207
4.50000;3.66519;210;39.06347
4.60000;3.66519;210;38.94964
4.70000;3.66519;210;38.82989
4.80000;3.66519;210;38.70337
4.90000;3.66519;210;38.56902
5.00000;3.66519;210;38.42550
0.10000;0.54105;31;41.12900
0.20000;0.54105;31;41.12427
0.30000;0.54105;31;41.11820
0.40000;0.54105;31;41.11075
0.50000;0.54105;31;41.10192
0.60000;0.54105;31;41.09169
0.70000;0.54105;31;41.08002
0.80000;0.54105;31;41.06690
0.90000;0.54105;31;41.05228
1.00000;0.54105;31;41.03613
1.10000;0.54105;31;41.01843
1.20000;0.54105;31;40.99913
1.30000;0.54105;31;40.97819
1.40000;0.54105;31;40.95558
1.50000;0.54105;31;40.93126
1.60000;0.54105;31;40.90520
1.70000;0.54105;31;40.87737
1.80000;0.54105;31;40.84772
1.90000;0.54105;31;40.81623
2.00000;0.54105;31;40.78287
2.10000;0.54105;31;40.74761
2.20000;0.54105;31;40.71043
2.30000;0.54105;31;40.67131
2.40000;0.54105;31;40.63022
2.50000;0.54105;31;40.58714
2.60000;0.54105;31;40.54205
2.70000;0.54105;31;40.49492
2.80000;0.54105;31;40.44571
2.90000;0.54105;31;40.39439
3.00000;0.54105;31;40.34092
3.10000;0.54105;31;40.28524
3.20000;0.54105;31;40.22729
3.30000;0.54105;31;40.16699
3.40000;0.54105;31;40.10424
3.50000;0.54105;31;40.03894
3.60000;0.54105;31;39.97097
3.70000;0.54105;31;39.90016
3.80000;0.54105;31;39.82636
3.90000;0.54105;31;39.74936
4.00000;0.54105;31;39.66894
4.10000;0.54105;31;39.58485
4.20000;0.54105;31;39.49678
4.30000;0.54105;31;39.40441
4.40000;0.54105;31;39.30732
4.50000;0.54105;31;39.20507
4.60000;0.54105;31;39.09708
4.70000;0.54105;31;38.98272
4.80000;0.54105;31;38.86117
4.90000;0.54105;31;38.73143
5.00000;0.54105;31;38.59225
0.10000;3.68264;211;41.13439
0.20000;3.68264;211;41.13506
0.30000;3.68264;211;41.13435
0.40000;3.68264;211;41.13223
0.50000;3.68264;211;41.12868
0.60000;3.68264;211;41.12363
0.70000;3.68264;211;41.11704
0.80000;3.68264;211;41.10884
0.90000;3.68264;211;41.09894
1.00000;3.68264;211;41.08725
1.10000;3.68264;211;41.07368
1.20000;3.68264;211;41.05812
1.30000;3.68264;211;41.04046
1.40000;3.68264;211;41.02058
1.50000;3.68264;211;40.99838
1.60000;3.68264;211;40.97374
1.70000;3.68264;211;40.94656
1.80000;3.68264;211;40.91674
1.90000;3.68264;211;40.88420
2.00000;3.68264;211;40.84887
2.10000;3.68264;211;40.81070
2.20000;3.68264;211;40.76964
2.30000;3.68264;211;40.72568
2.40000;3.68264;211;40.67882
2.50000;3.68264;211;40.62907
2.60000;3.68264;211;40.57647
2.70000;3.68264;211;40.52104
2.80000;3.68264;211;40.46285
2.90000;3.68264;211;40.40194
3.00000;3.68264;211;40.33839
3.10000;3.68264;211;40.27223
3.20000;3.68264;211;40.20353
3.30000;3.68264;211;40.13232
3.40000;3.68264;211;40.05861
3.50000;3.68264;211;39.98240
3.60000;3.68264;211;39.90367
3.70000;3.68264;211;39.82236
3.80000;3.68264;211;39.73839
3.90000;3.68264;211;39.65162
4.00000;3.68264;211;39.56188
4.10000;3.68264;211;39.46897
4.20000;3.68264;211;39.37260
4.30000;3.68264;211;39.27247
4.40000;3.68264;211;39.16816
4.50000;3.68264;211;39.05921
4.60000;3.68264;211;38.94505
4.70000;3.68264;211;38.82497
4.80000;3.68264;211;38.69813
4.90000;3.68264;211;38.56346
5.00000;3.68264;211;38.41963
0.10000;0.55851;32;41.12897
0.20000;0.55851;32;41.12423
0.30000;0.55851;32;41.11814
0.40000;0.55851;32;41.11069
0.50000;0.55851;32;41.10187
0.60000;0.55851;32;41.09164
0.70000;0.55851;32;41.07999
0.80000;0.55851;32;41.06688
0.90000;0.55851;32;41.05229
1.00000;0.55851;32;41.03617
1.10000;0.55851;32;41.01849
1.20000;0.55851;32;40.99922
1.30000;0.55851;32;40.97831
1.40000;0.55851;32;40.95572
1.50000;0.55851;32;40.93143
1.60000;0.55851;32;40.90539
1.70000;0.55851;32;40.87756
1.80000;0.55851;32;40.84792
1.90000;0.55851;32;40.81644
2.00000;0.55851;32;40.78307
2.10000;0.55851;32;40.74781
2.20000;0.55851;32;40.71062
2.30000;0.55851;32;40.67147
2.40000;0.55851;32;40.63036
2.50000;0.55851;32;40.58725
2.60000;0.55851;32;40.54213
2.70000;0.55851;32;40.49496
2.80000;0.55851;32;40.44572
2.90000;0.55851;32;40.39437
3.00000;0.55851;32;40.34087
3.10000;0.55851;32;40.28516
3.20000;0.55851;32;40.22718
3.30000;0.55851;32;40.16685
3.40000;0.55851;32;40.10409
3.50000;0.55851;32;40.03878
3.60000;0.55851;32;39.97079
3.70000;0.55851;32;39.89999
3.80000;0.55851;32;39.82619
3.90000;0.55851;32;39.74920
4.00000;0.55851;32;39.66880
4.10000;0.55851;32;39.58474
4.20000;0.55851;32;39.49670
4.30000;0.55851;32;39.40437
4.40000;0.55851;32;39.30733
4.50000;0.55851;32;39.20512
4.60000;0.55851;32;39.09720
4.70000;0.55851;32;38.98291
4.80000;0.55851;32;38.86144
4.90000;0.55851;32;38.73179
5.00000;0.55851;32;38.59271
0.10000;3.70010;212;41.13443
0.20000;3.70010;212;41.13514
0.30000;3.70010;212;41.13448
0.40000;3.70010;212;41.13243
0.50000;3.70010;212;41.12895
0.60000;3.70010;212;41.12399
0.70000;3.70010;212;41.11749
0.80000;3.70010;212;41.10938
0.90000;3.70010;212;41.09959
1.00000;3.70010;212;41.08801
1.10000;3.70010;212;41.07455
1.20000;3.70010;212;41.05911
1.30000;3.70010;212;41.04156
1.40000;3.70010;212;41.02180
1.50000;3.70010;212;40.99971
1.60000;3.70010;212;40.97518
1.70000;3.70010;212;40.94809
1.80000;3.70010;212;40.91836
1.90000;3.70010;212;40.88589
2.00000;3.70010;212;40.85061
2.10000;3.70010;212;40.81247
2.20000;3.70010;212;40.77142
2.30000;3.70010;212;40.72745
2.40000;3.70010;212;40.68054
2.50000;3.70010;212;40.63072
2.60000;3.70010;212;40.57800
2.70000;3.70010;212;40.52244
2.80000;3.70010;212;40.46408
2.90000;3.70010;212;40.40297
3.00000;3.70010;212;40.33919
3.10000;3.70010;212;40.27278
3.20000;3.70010;212;40.20380
3.30000;3.70010;212;40.13228
3.40000;3.70010;212;40.05824
3.50000;3.70010;212;39.98170
3.60000;3.70010;212;39.90261
3.70000;3.70010;212;39.82094
3.80000;3.70010;212;39.73660
3.90000;3.70010;212;39.64945
4.00000;3.70010;212;39.55934
4.10000;3.70010;212;39.46606
4.20000;3.70010;212;39.36933
4.30000;3.70010;212;39.26883
4.40000;3.70010;212;39.16417
4.50000;3.70010;212;39.05488
4.60000;3.70010;212;38.94038
4.70000;3.70010;212;38.81997
4.80000;3.70010;212;38.69281
4.90000;3.70010;212;38.55783
5.00000;3.70010;212;38.41369
0.10000;0.57596;33;41.12894
0.20000;0.57596;33;41.12418
0.30000;0.57596;33;41.11808
0.40000;0.57596;33;41.11063
0.50000;0.57596;33;41.10181
0.60000;0.57596;33;41.09160
0.70000;0.57596;33;41.07996
0.80000;0.57596;33;41.06687
0.90000;0.57596;33;41.05230
1.00000;0.57596;33;41.03621
1.10000;0.57596;33;41.01856
1.20000;0.57596;33;40.99931
1.30000;0.57596;33;40.97843
1.40000;0.57596;33;40.95587
1.50000;0.57596;33;40.93160
1.60000;0.57596;33;40.90557
1.70000;0.57596;33;40.87776
1.80000;0.57596;33;40.84813
1.90000;0.57596;33;40.81665
2.00000;0.57596;33;40.78328
2.10000;0.57596;33;40.74801
2.20000;0.57596;33;40.71080
2.30000;0.57596;33;40.67164
2.40000;0.57596;33;40.63051
2.50000;0.57596;33;40.58737
2.60000;0.57596;33;40.54222
2.70000;0.57596;33;40.49502
2.80000;0.57596;33;40.44574
2.90000;0.57596;33;40.39436
3.00000;0.57596;33;40.34082
3.10000;0.57596;33;40.28507
3.20000;0.57596;33;40.22706
3.30000;0.57596;33;40.16671
3.40000;0.57596;33;40.10392
3.50000;0.57596;33;40.03858
3.60000;0.57596;33;39.97058
3.70000;0.57596;33;39.89976
3.80000;0.57596;33;39.82596
3.90000;0.57596;33;39.74897
4.00000;0.57596;33;39.66858
4.10000;0.57596;33;39.58452
4.20000;0.57596;33;39.49651
4.30000;0.57596;33;39.40419
4.40000;0.57596;33;39.30719
4.50000;0.57596;33;39.20502
4.60000;0.57596;33;39.09715
4.70000;0.57596;33;38.98292
4.80000;0.57596;33;38.86151
4.90000;0.57596;33;38.73195
5.00000;0.57596;33;38.59296
0.10000;3.71755;213;41.13447
0.20000;3.71755;213;41.13522
0.30000;3.71755;213;41.13462
0.40000;3.71755;213;41.13263
0.50000;3.71755;213;41.12922
0.60000;3.71755;213;41.12434
0.70000;3.71755;213;41.11792
0.80000;3.71755;213;41.10991
0.90000;3.71755;213;41.10021
1.00000;3.71755;213;41.08874
1.10000;3.71755;213;41.07539
1.20000;3.71755;213;41.06006
1.30000;3.71755;213;41.04263
1.40000;3.71755;213;41.02298
1.50000;3.71755;213;41.00099
1.60000;3.71755;213;40.97656
1.70000;3.71755;213;40.94956
1.80000;3.71755;213;40.91991
1.90000;3.71755;213;40.88751
2.00000;3.71755;213;40.85228
2.10000;3.71755;213;40.81416
2.20000;3.71755;213;40.77312
2.30000;3.71755;213;40.72912
2.40000;3.71755;213;40.68217
2.50000;3.71755;213;40.63226
2.60000;3.71755;213;40.57944
2.70000;3.71755;213;40.52374
2.80000;3.71755;213;40.46521
2.90000;3.71755;213;40.40391
3.00000;3.71755;213;40.33989
3.10000;3.71755;213;40.27323
3.20000;3.71755;213;40.20396
3.30000;3.71755;213;40.13214
3.40000;3.71755;213;40.05778
3.50000;3.71755;213;39.98090
3.60000;3.71755;213;39.90146
3.70000;3.71755;213;39.81943
3.80000;3.71755;213;39.73472
3.90000;3.71755;213;39.64720
4.00000;3.71755;213;39.55672
4.10000;3.71755;213;39.46306
4.20000;3.71755;213;39.36597
4.30000;3.71755;213;39.26511
4.40000;3.71755;213;39.16010
4.50000;3.71755;213;39.05047
4.60000;3.71755;213;38.93563
4.70000;3.71755;213;38.81490
4.80000;3.71755;213;38.68742
4.90000;3.71755;213;38.55213
5.00000;3.71755;213;38.40768
0.10000;0.59341;34;41.12892
0.20000;0.59341;34;41.12414
0.30000;0.59341;34;41.11803
0.40000;0.59341;34;41.11057
0.50000;0.59341;34;41.10175
0.60000;0.59341;34;41.09155
0.70000;0.59341;34;41.07993
0.80000;0.59341;34;41.06686
0.90000;0.59341;34;41.05231
1.00000;0.59341;34;41.03625
1.10000;0.59341;34;41.01862
1.20000;0.59341;34;40.99940
1.30000;0.59341;34;40.97854
1.40000;0.59341;34;40.95601
1.50000;0.59341;34;40.93176
1.60000;0.59341;34;40.90575
1.70000;0.59341;34;40.87796
1.80000;0.59341;34;40.84833
1.90000;0.59341;34;40.81685
2.00000;0.59341;34;40.78349
2.10000;0.59341;34;40.74821
2.20000;0.59341;34;40.71099
2.30000;0.59341;34;40.67182
2.40000;0.59341;34;40.63066
2.50000;0.59341;34;40.58750
2.60000;0.59341;34;40.54231
2.70000;0.59341;34;40.49508
2.80000;0.59341;34;40.44577
2.90000;0.59341;34;40.39435
3.00000;0.59341;34;40.34077
3.10000;0.59341;34;40.28499
3.20000;0.59341;34;40.22694
3.30000;0.59341;34;40.16655
3.40000;0.59341;34;40.10372
3.50000;0.59341;34;40.03836
3.60000;0.59341;34;39.97033
3.70000;0.59341;34;39.89949
3.80000;0.59341;34;39.82566
3.90000;0.59341;34;39.74866
4.00000;0.59341;34;39.66826
4.10000;0.59341;34;39.58420
4.20000;0.59341;34;39.49620
4.30000;0.59341;34;39.40390
4.40000;0.59341;34;39.30691
4.50000;0.59341;34;39.20477
4.60000;0.59341;34;39.09694
4.70000;0.59341;34;38.98275
4.80000;0.59341;34;38.86140
4.90000;0.59341;34;38.73191
5.00000;0.59341;34;38.59300
0.10000;3.73500;214;41.13450
0.20000;3.73500;214;41.13530
0.30000;3.73500;214;41.13475
0.40000;3.73500;214;41.13282
0.50000;3.73500;214;41.12948
0.60000;3.73500;214;41.12467
0.70000;3.73500;214;41.11835
0.80000;3.73500;214;41.11042
0.90000;3.73500;214;41.10082
1.00000;3.73500;214;41.08945
1.10000;3.73500;214;41.07621
1.20000;3.73500;214;41.06098
1.30000;3.73500;214;41.04365
1.40000;3.73500;214;41.02411
1.50000;3.73500;214;41.00222
1.60000;3.73500;214;40.97789
1.70000;3.73500;214;40.95098
1.80000;3.73500;214;40.92140
1.90000;3.73500;214;40.88905
2.00000;3.73500;214;40.85386
2.10000;3.73500;214;40.81577
2.20000;3.73500;214;40.77473
2.30000;3.73500;214;40.73070
2.40000;3.73500;214;40.68370
2.50000;3.73500;214;40.63371
2.60000;3.73500;214;40.58078
2.70000;3.73500;214;40.52494
2.80000;3.73500;214;40.46624
2.90000;3.73500;214;40.40474
3.00000;3.73500;214;40.34049
3.10000;3.73500;214;40.27357
3.20000;3.73500;214;40.20403
3.30000;3.73500;214;40.13191
3.40000;3.73500;214;40.05723
3.50000;3.73500;214;39.98001
3.60000;3.73500;214;39.90022
3.70000;3.73500;214;39.81783
3.80000;3.73500;214;39.73275
3.90000;3.73500;214;39.64486
4.00000;3.73500;214;39.55401
4.10000;3.73500;214;39.45999
4.20000;3.73500;214;39.36253
4.30000;3.73500;214;39.26132
4.40000;3.73500;214;39.15596
4.50000;3.73500;214;39.04598
4.60000;3.73500;214;38.93082
4.70000;3.73500;214;38.80976
4.80000;3.73500;214;38.68197
4.90000;3.73500;214;38.54637
5.00000;3.73500;214;38.40162
0.10000;0.61087;35;41.12889
0.20000;0.61087;35;41.12409
0.30000;0.61087;35;41.11797
0.40000;0.61087;35;41.11051
0.50000;0.61087;35;41.10170
0.60000;0.61087;35;41.09151
0.70000;0.61087;35;41.07990
0.80000;0.61087;35;41.06685
0.90000;0.61087;35;41.05232
1.00000;0.61087;35;41.03628
1.10000;0.61087;35;41.01868
1.20000;0.61087;35;40.99949
1.30000;0.61087;35;40.97866
1.40000;0.61087;35;40.95615
1.50000;0.61087;35;40.93192
1.60000;0.61087;35;40.90593
1.70000;0.61087;35;40.87815
1.80000;0.61087;35;40.84854
1.90000;0.61087;35;40.81706
2.00000;0.61087;35;40.78370
2.10000;0.61087;35;40.74841
2.20000;0.61087;35;40.71119
2.30000;0.61087;35;40.67200
2.40000;0.61087;35;40.63082
2.50000;0.61087;35;40.58763
2.60000;0.61087;35;40.54242
2.70000;0.61087;35;40.49515
2.80000;0.61087;35;40.44581
2.90000;0.61087;35;40.39435
3.00000;0.61087;35;40.34073
3.10000;0.61087;35;40.28490
3.20000;0.61087;35;40.22681
3.30000;0.61087;35;40.16638
3.40000;0.61087;35;40.10352
3.50000;0.61087;35;40.03811
3.60000;0.61087;35;39.97004
3.70000;0.61087;35;39.89917
3.80000;0.61087;35;39.82531
3.90000;0.61087;35;39.74829
4.00000;0.61087;35;39.66787
4.10000;0.61087;35;39.58379
4.20000;0.61087;35;39.49578
4.30000;0.61087;35;39.40348
4.40000;0.61087;35;39.30649
4.50000;0.61087;35;39.20437
4.60000;0.61087;35;39.09656
4.70000;0.61087;35;38.98241
4.80000;0.61087;35;38.86111
4.90000;0.61087;35;38.73168
5.00000;0.61087;35;38.59285
0.10000;3.75246;215;41.13454
0.20000;3.75246;215;41.13538
0.30000;3.75246;215;41.13488
0.40000;3.75246;215;41.13301
0.50000;3.75246;215;41.12973
0.60000;3.75246;215;41.12500
0.70000;3.75246;215;41.11875
0.80000;3.75246;215;41.11092
0.90000;3.75246;215;41.10141
1.00000;3.75246;215;41.09014
1.10000;3.75246;215;41.07699
1.20000;3.75246;215;41.06187
1.30000;3.75246;215;41.04464
1.40000;3.75246;215;41.02520
1.50000;3.75246;215;41.00341
1.60000;3.75246;215;40.97916
1.70000;3.75246;215;40.95233
1.80000;3.75246;215;40.92281
1.90000;3.75246;215;40.89052
2.00000;3.75246;215;40.85537
2.10000;3.75246;215;40.81729
2.20000;3.75246;215;40.77624
2.30000;3.75246;215;40.73219
2.40000;3.75246;215;40.68513
2.50000;3.75246;215;40.63506
2.60000;3.75246;215;40.58202
2.70000;3.75246;215;40.52603
2.80000;3.75246;215;40.46716
2.90000;3.75246;215;40.40546
3.00000;3.75246;215;40.34099
3.10000;3.75246;215;40.27381
3.20000;3.75246;215;40.20399
3.30000;3.75246;215;40.13157
3.40000;3.75246;215;40.05657
3.50000;3.75246;215;39.97901
3.60000;3.75246;215;39.89888
3.70000;3.75246;215;39.81613
3.80000;3.75246;215;39.73069
3.90000;3.75246;215;39.64244
4.00000;3.75246;215;39.55122
4.10000;3.75246;215;39.45684
4.20000;3.75246;215;39.35902
4.30000;3.75246;215;39.25745
4.40000;3.75246;215;39.15175
4.50000;3.75246;215;39.04144
4.60000;3.75246;215;38.92595
4.70000;3.75246;215;38.80457
4.80000;3.75246;215;38.67647
4.90000;3.75246;215;38.54057
5.00000;3.75246;215;38.39553
0.10000;0.62832;36;41.12886
0.20000;0.62832;36;41.12405
0.30000;0.62832;36;41.11792
0.40000;0.62832;36;41.11046
0.50000;0.62832;36;41.10165
0.60000;0.62832;36;41.09146
0.70000;0.62832;36;41.07987
0.80000;0.62832;36;41.06684
0.90000;0.62832;36;41.05233
1.00000;0.62832;36;41.03632
1.10000;0.62832;36;41.01874
1.20000;0.62832;36;40.99957
1.30000;0.62832;36;40.97877
1.40000;0.62832;36;40.95628
1.50000;0.62832;36;40.93207
1.60000;0.62832;36;40.90611
1.70000;0.62832;36;40.87834
1.80000;0.62832;36;40.84874
1.90000;0.62832;36;40.81727
2.00000;0.62832;36;40.78391
2.10000;0.62832;36;40.74862
2.20000;0.62832;36;40.71139
2.30000;0.62832;36;40.67218
2.40000;0.62832;36;40.63099
2.50000;0.62832;36;40.58778
2.60000;0.62832;36;40.54254
2.70000;0.62832;36;40.49524
2.80000;0.62832;36;40.44585
2.90000;0.62832;36;40.39435
3.00000;0.62832;36;40.34069
3.10000;0.62832;36;40.28482
3.20000;0.62832;36;40.22669
3.30000;0.62832;36;40.16621
3.40000;0.62832;36;40.10329
3.50000;0.62832;36;40.03784
3.60000;0.62832;36;39.96973
3.70000;0.62832;36;39.89881
3.80000;0.62832;36;39.82491
3.90000;0.62832;36;39.74785
4.00000;0.62832;36;39.66739
4.10000;0.62832;36;39.58329
4.20000;0.62832;36;39.49526
4.30000;0.62832;36;39.40294
4.40000;0.62832;36;39.30595
4.50000;0.62832;36;39.20383
4.60000;0.62832;36;39.09604
4.70000;0.62832;36;38.98191
4.80000;0.62832;36;38.86065
4.90000;0.62832;36;38.73127
5.00000;0.62832;36;38.59251
0.10000;3.76991;216;41.13457
0.20000;3.76991;216;41.13545
0.30000;3.76991;216;41.13500
0.40000;3.76991;216;41.13319
0.50000;3.76991;216;41.12998
0.60000;3.76991;216;41.12532
0.70000;3.76991;216;41.11915
0.80000;3.76991;216;41.11140
0.90000;3.76991;216;41.10198
1.00000;3.76991;216;41.09080
1.10000;3.76991;216;41.07775
1.20000;3.76991;216;41.06272
1.30000;3.76991;216;41.04559
1.40000;3.76991;216;41.02624
1.50000;3.76991;216;41.00454
1.60000;3.76991;216;40.98037
1.70000;3.76991;216;40.95361
1.80000;3.76991;216;40.92416
1.90000;3.76991;216;40.89192
2.00000;3.76991;216;40.85679
2.10000;3.76991;216;40.81873
2.20000;3.76991;216;40.77767
2.30000;3.76991;216;40.73358
2.40000;3.76991;216;40.68646
2.50000;3.76991;216;40.63630
2.60000;3.76991;216;40.58314
2.70000;3.76991;216;40.52701
2.80000;3.76991;216;40.46797
2.90000;3.76991;216;40.40607
3.00000;3.76991;216;40.34137
3.10000;3.76991;216;40.27394
3.20000;3.76991;216;40.20384
3.30000;3.76991;216;40.13112
3.40000;3.76991;216;40.05581
3.50000;3.76991;216;39.97792
3.60000;3.76991;216;39.89745
3.70000;3.76991;216;39.81435
3.80000;3.76991;216;39.72855
3.90000;3.76991;216;39.63993
4.00000;3.76991;216;39.54836
4.10000;3.76991;216;39.45361
4.20000;3.76991;216;39.35544
4.30000;3.76991;216;39.25353
4.40000;3.76991;216;39.14748
4.50000;3.76991;216;39.03684
4.60000;3.76991;216;38.92103
4.70000;3.76991;216;38.79935
4.80000;3.76991;216;38.67094
4.90000;3.76991;216;38.53474
5.00000;3.76991;216;38.38941
0.10000;0.64577;37;41.12884
0.20000;0.64577;37;41.12401
0.30000;0.64577;37;41.11787
0.40000;0.64577;37;41.11041
0.50000;0.64577;37;41.10160
0.60000;0.64577;37;41.09142
0.70000;0.64577;37;41.07984
0.80000;0.64577;37;41.06683
0.90000;0.64577;37;41.05234
1.00000;0.64577;37;41.03635
1.10000;0.64577;37;41.01880
1.20000;0.64577;37;40.99966
1.30000;0.64577;37;40.97887
1.40000;0.64577;37;40.95641
1.50000;0.64577;37;40.93223
1.60000;0.64577;37;40.90628
1.70000;0.64577;37;40.87853
1.80000;0.64577;37;40.84894
1.90000;0.64577;37;40.81748
2.00000;0.64577;37;40.78412
2.10000;0.64577;37;40.74883
2.20000;0.64577;37;40.71159
2.30000;0.64577;37;40.67237
2.40000;0.64577;37;40.63116
2.50000;0.64577;37;40.58793
2.60000;0.64577;37;40.54266
2.70000;0.64577;37;40.49533
2.80000;0.64577;37;40.44591
2.90000;0.64577;37;40.39437
3.00000;0.64577;37;40.34066
3.10000;0.64577;37;40.28475
3.20000;0.64577;37;40.22656
3.30000;0.64577;37;40.16602
3.40000;0.64577;37;40.10306
3.50000;0.64577;37;40.03755
3.60000;0.64577;37;39.96938
3.70000;0.64577;37;39.89841
3.80000;0.64577;37;39.82446
3.90000;0.64577;37;39.74735
4.00000;0.64577;37;39.66685
4.10000;0.64577;37;39.58271
4.20000;0.64577;37;39.49464
4.30000;0.64577;37;39.40230
4.40000;0.64577;37;39.30529
4.50000;0.64577;37;39.20316
4.60000;0.64577;37;39.09537
4.70000;0.64577;37;38.98126
4.80000;0.64577;37;38.86002
4.90000;0.64577;37;38.73068
5.00000;0.64577;37;38.59198
0.10000;3.78736;217;41.13460
0.20000;3.78736;217;41.13552
0.30000;3.78736;217;41.13512
0.40000;3.78736;217;41.13336
0.50000;3.78736;217;41.13021
0.60000;3.78736;217;41.12562
0.70000;3.78736;217;41.11953
0.80000;3.78736;217;41.11186
0.90000;3.78736;217;41.10252
1.00000;3.78736;217;41.09143
1.10000;3.78736;217;41.07847
1.20000;3.78736;217;41.06353
1.30000;3.78736;217;41.04649
1.40000;3.78736;217;41.02723
1.50000;3.78736;217;41.00561
1.60000;3.78736;217;40.98152
1.70000;3.78736;217;40.95483
1.80000;3.78736;217;40.92543
1.90000;3.78736;217;40.89323
2.00000;3.78736;217;40.85813
2.10000;3.78736;217;40.82007
2.20000;3.78736;217;40.77899
2.30000;3.78736;217;40.73486
2.40000;3.78736;217;40.68768
2.50000;3.78736;217;40.63743
2.60000;3.78736;217;40.58415
2.70000;3.78736;217;40.52788
2.80000;3.78736;217;40.46866
2.90000;3.78736;217;40.40656
3.00000;3.78736;217;40.34163
3.10000;3.78736;217;40.27396
3.20000;3.78736;217;40.20358
3.30000;3.78736;217;40.13057
3.40000;3.78736;217;40.05494
3.50000;3.78736;217;39.97673
3.60000;3.78736;217;39.89592
3.70000;3.78736;217;39.81247
3.80000;3.78736;217;39.72631
3.90000;3.78736;217;39.63735
4.00000;3.78736;217;39.54541
4.10000;3.78736;217;39.45032
4.20000;3.78736;217;39.35180
4.30000;3.78736;217;39.24954
4.40000;3.78736;217;39.14317
4.50000;3.78736;217;39.03220
4.60000;3.78736;217;38.91607
4.70000;3.78736;217;38.79409
4.80000;3.78736;217;38.66539
4.90000;3.78736;217;38.52890
5.00000;3.78736;217;38.38328
0.10000;0.66323;38;41.12882
0.20000;0.66323;38;41.12397
0.30000;0.66323;38;41.11782
0.40000;0.66323;38;41.11035
0.50000;0.66323;38;41.10155
0.60000;0.66323;38;41.09138
0.70000;0.66323;38;41.07981
0.80000;0.66323;38;41.06682
0.90000;0.66323;38;41.05235
1.00000;0.66323;38;41.03638
1.10000;0.66323;38;41.01886
1.20000;0.66323;38;40.99974
1.30000;0.66323;38;40.97898
1.40000;0.66323;38;40.95654
1.50000;0.66323;38;40.93238
1.60000;0.66323;38;40.90645
1.70000;0.66323;38;40.87871
1.80000;0.66323;38;40.84914
1.90000;0.66323;38;40.81769
2.00000;0.66323;38;40.78433
2.10000;0.66323;38;40.74904
2.20000;0.66323;38;40.71180
2.30000;0.66323;38;40.67257
2.40000;0.66323;38;40.63134
2.50000;0.66323;38;40.58809
2.60000;0.66323;38;40.54280
2.70000;0.66323;38;40.49544
2.80000;0.66323;38;40.44598
2.90000;0.66323;38;40.39439
3.00000;0.66323;38;40.34064
3.10000;0.66323;38;40.28467
3.20000;0.66323;38;40.22643
3.30000;0.66323;38;40.16584
3.40000;0.66323;38;40.10281
3.50000;0.66323;38;40.03724
3.60000;0.66323;38;39.96901
3.70000;0.66323;38;39.89797
3.80000;0.66323;38;39.82396
3.90000;0.66323;38;39.74679
4.00000;0.66323;38;39.66624
4.10000;0.66323;38;39.58205
4.20000;0.66323;38;39.49393
4.30000;0.66323;38;39.40155
4.40000;0.66323;38;39.30452
4.50000;0.66323;38;39.20237
4.60000;0.66323;38;39.09457
4.70000;0.66323;38;38.98046
4.80000;0.66323;38;38.85925
4.90000;0.66323;38;38.72994
5.00000;0.66323;38;38.59129
0.10000;3.80482;218;41.13463
0.20000;3.80482;218;41.13559
0.30000;3.80482;218;41.13523
0.40000;3.80482;218;41.13353
0.50000;3.80482;218;41.13044
0.60000;3.80482;218;41.12592
0.70000;3.80482;218;41.11989
0.80000;3.80482;218;41.11230
0.90000;3.80482;218;41.10305
1.00000;3.80482;218;41.09204
1.10000;3.80482;218;41.07916
1.20000;3.80482;218;41.06431
1.30000;3.80482;218;41.04736
1.40000;3.80482;218;41.02817
1.50000;3.80482;218;41.00663
1.60000;3.80482;218;40.98261
1.70000;3.80482;218;40.95598
1.80000;3.80482;218;40.92663
1.90000;3.80482;218;40.89446
2.00000;3.80482;218;40.85938
2.10000;3.80482;218;40.82131
2.20000;3.80482;218;40.78021
2.30000;3.80482;218;40.73604
2.40000;3.80482;218;40.68878
2.50000;3.80482;218;40.63845
2.60000;3.80482;218;40.58505
2.70000;3.80482;218;40.52862
2.80000;3.80482;218;40.46923
2.90000;3.80482;218;40.40693
3.00000;3.80482;218;40.34178
3.10000;3.80482;218;40.27385
3.20000;3.80482;218;40.20321
3.30000;3.80482;218;40.12990
3.40000;3.80482;218;40.05397
3.50000;3.80482;218;39.97543
3.60000;3.80482;218;39.89429
3.70000;3.80482;218;39.81050
3.80000;3.80482;218;39.72400
3.90000;3.80482;218;39.63468
4.00000;3.80482;218;39.54240
4.10000;3.80482;218;39.44696
4.20000;3.80482;218;39.34810
4.30000;3.80482;218;39.24551
4.40000;3.80482;218;39.13881
4.50000;3.80482;218;39.02753
4.60000;3.80482;218;38.91110
4.70000;3.80482;218;38.78881
4.80000;3.80482;218;38.65982
4.90000;3.80482;218;38.52306
5.00000;3.80482;218;38.37716
0.10000;0.68068;39;41.12879
0.20000;0.68068;39;41.12393
0.30000;0.68068;39;41.11777
