"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
1.80000;3.49066;200;48.20667
1.90000;3.49066;200;48.24981
2.00000;3.49066;200;48.29361
2.10000;3.49066;200;48.33921
2.20000;3.49066;200;48.38772
2.30000;3.49066;200;48.44018
2.40000;3.49066;200;48.49752
2.50000;3.49066;200;48.56056
2.60000;3.49066;200;48.62993
2.70000;3.49066;200;48.70616
2.80000;3.49066;200;48.78960
2.90000;3.49066;200;48.88050
3.00000;3.49066;200;48.97901
3.10000;3.49066;200;49.08516
3.20000;3.49066;200;49.19893
3.30000;3.49066;200;49.32020
3.40000;3.49066;200;49.44883
3.50000;3.49066;200;49.58460
3.60000;3.49066;200;49.72729
3.70000;3.49066;200;49.87660
3.80000;3.49066;200;50.03223
3.90000;3.49066;200;50.19383
4.00000;3.49066;200;50.36100
4.10000;3.49066;200;50.53329
4.20000;3.49066;200;50.71012
4.30000;3.49066;200;50.89078
4.40000;3.49066;200;51.07437
4.50000;3.49066;200;51.25970
4.60000;3.49066;200;51.44519
4.70000;3.49066;200;51.62870
4.80000;3.49066;200;51.80729
4.90000;3.49066;200;51.97684
5.00000;3.49066;200;52.13146
0.10000;0.36652;21;46.76260
0.20000;0.36652;21;46.22096
0.30000;0.36652;21;45.87206
0.40000;0.36652;21;45.56253
0.50000;0.36652;21;45.26316
0.60000;0.36652;21;44.96559
0.70000;0.36652;21;44.66742
0.80000;0.36652;21;44.36856
0.90000;0.36652;21;44.06999
1.00000;0.36652;21;43.77325
1.10000;0.36652;21;43.48029
1.20000;0.36652;21;43.19334
1.30000;0.36652;21;42.91485
1.40000;0.36652;21;42.64747
1.50000;0.36652;21;42.39397
1.60000;0.36652;21;42.15712
1.70000;0.36652;21;41.93960
1.80000;0.36652;21;41.74387
1.90000;0.36652;21;41.57200
2.00000;0.36652;21;41.42561
2.10000;0.36652;21;41.30580
2.20000;0.36652;21;41.21311
2.30000;0.36652;21;41.14758
2.40000;0.36652;21;41.10884
2.50000;0.36652;21;41.09613
2.60000;0.36652;21;41.10846
2.70000;0.36652;21;41.14465
2.80000;0.36652;21;41.20340
2.90000;0.36652;21;41.28336
3.00000;0.36652;21;41.38316
3.10000;0.36652;21;41.50142
3.20000;0.36652;21;41.63680
3.30000;0.36652;21;41.78800
3.40000;0.36652;21;41.95378
3.50000;0.36652;21;42.13296
3.60000;0.36652;21;42.32441
3.70000;0.36652;21;42.52708
3.80000;0.36652;21;42.73997
3.90000;0.36652;21;42.96214
4.00000;0.36652;21;43.19268
4.10000;0.36652;21;43.43070
4.20000;0.36652;21;43.67529
4.30000;0.36652;21;43.92549
4.40000;0.36652;21;44.18024
4.50000;0.36652;21;44.43832
4.60000;0.36652;21;44.69827
4.70000;0.36652;21;44.95827
4.80000;0.36652;21;45.21604
4.90000;0.36652;21;45.46861
5.00000;0.36652;21;45.71207
0.10000;3.50811;201;47.18016
0.20000;3.50811;201;47.05463
0.30000;3.50811;201;47.11966
0.40000;3.50811;201;47.22097
0.50000;3.50811;201;47.32863
0.60000;3.50811;201;47.43363
0.70000;3.50811;201;47.53294
0.80000;3.50811;201;47.62575
0.90000;3.50811;201;47.71210
1.00000;3.50811;201;47.79238
1.10000;3.50811;201;47.86707
1.20000;3.50811;201;47.93667
1.30000;3.50811;201;48.00164
1.40000;3.50811;201;48.06245
1.50000;3.50811;201;48.11961
1.60000;3.50811;201;48.17370
1.70000;3.50811;201;48.22539
1.80000;3.50811;201;48.27550
1.90000;3.50811;201;48.32494
2.00000;3.50811;201;48.37473
2.10000;3.50811;201;48.42592
2.20000;3.50811;201;48.47955
2.30000;3.50811;201;48.53663
2.40000;3.50811;201;48.59805
2.50000;3.50811;201;48.66460
2.60000;3.50811;201;48.73692
2.70000;3.50811;201;48.81555
2.80000;3.50811;201;48.90087
2.90000;3.50811;201;48.99315
3.00000;3.50811;201;49.09256
3.10000;3.50811;201;49.19920
3.20000;3.50811;201;49.31305
3.30000;3.50811;201;49.43406
3.40000;3.50811;201;49.56210
3.50000;3.50811;201;49.69700
3.60000;3.50811;201;49.83853
3.70000;3.50811;201;49.98646
3.80000;3.50811;201;50.14049
3.90000;3.50811;201;50.30030
4.00000;3.50811;201;50.46552
4.10000;3.50811;201;50.63568
4.20000;3.50811;201;50.81024
4.30000;3.50811;201;50.98850
4.40000;3.50811;201;51.16957
4.50000;3.50811;201;51.35225
4.60000;3.50811;201;51.53495
4.70000;3.50811;201;51.71554
4.80000;3.50811;201;51.89104
4.90000;3.50811;201;52.05730
5.00000;3.50811;201;52.20838
0.10000;0.38397;22;46.74313
0.20000;0.38397;22;46.19023
0.30000;0.38397;22;45.83574
0.40000;0.38397;22;45.52228
0.50000;0.38397;22;45.21990
0.60000;0.38397;22;44.91999
0.70000;0.38397;22;44.62007
0.80000;0.38397;22;44.32003
0.90000;0.38397;22;44.02083
1.00000;0.38397;22;43.72404
1.10000;0.38397;22;43.43158
1.20000;0.38397;22;43.14567
1.30000;0.38397;22;42.86875
1.40000;0.38397;22;42.60343
1.50000;0.38397;22;42.35241
1.60000;0.38397;22;42.11837
1.70000;0.38397;22;41.90390
1.80000;0.38397;22;41.71133
1.90000;0.38397;22;41.54263
2.00000;0.38397;22;41.39931
2.10000;0.38397;22;41.28234
2.20000;0.38397;22;41.19221
2.30000;0.38397;22;41.12890
2.40000;0.38397;22;41.09199
2.50000;0.38397;22;41.08072
2.60000;0.38397;22;41.09409
2.70000;0.38397;22;41.13093
2.80000;0.38397;22;41.18997
2.90000;0.38397;22;41.26986
3.00000;0.38397;22;41.36927
3.10000;0.38397;22;41.48686
3.20000;0.38397;22;41.62130
3.30000;0.38397;22;41.77135
3.40000;0.38397;22;41.93579
3.50000;0.38397;22;42.11347
3.60000;0.38397;22;42.30332
3.70000;0.38397;22;42.50430
3.80000;0.38397;22;42.71547
3.90000;0.38397;22;42.93590
4.00000;0.38397;22;43.16474
4.10000;0.38397;22;43.40111
4.20000;0.38397;22;43.64413
4.30000;0.38397;22;43.89287
4.40000;0.38397;22;44.14627
4.50000;0.38397;22;44.40314
4.60000;0.38397;22;44.66202
4.70000;0.38397;22;44.92111
4.80000;0.38397;22;45.17815
4.90000;0.38397;22;45.43017
5.00000;0.38397;22;45.67330
0.10000;3.52557;202;47.16800
0.20000;3.52557;202;47.03850
0.30000;3.52557;202;47.10515
0.40000;3.52557;202;47.20966
0.50000;3.52557;202;47.32130
0.60000;3.52557;202;47.43077
0.70000;3.52557;202;47.53494
0.80000;3.52557;202;47.63295
0.90000;3.52557;202;47.72479
1.00000;3.52557;202;47.81085
1.10000;3.52557;202;47.89158
1.20000;3.52557;202;47.96744
1.30000;3.52557;202;48.03888
1.40000;3.52557;202;48.10632
1.50000;3.52557;202;48.17019
1.60000;3.52557;202;48.23103
1.70000;3.52557;202;48.28941
1.80000;3.52557;202;48.34607
1.90000;3.52557;202;48.40182
2.00000;3.52557;202;48.45759
2.10000;3.52557;202;48.51436
2.20000;3.52557;202;48.57310
2.30000;3.52557;202;48.63477
2.40000;3.52557;202;48.70023
2.50000;3.52557;202;48.77024
2.60000;3.52557;202;48.84546
2.70000;3.52557;202;48.92643
2.80000;3.52557;202;49.01354
2.90000;3.52557;202;49.10712
3.00000;3.52557;202;49.20737
3.10000;3.52557;202;49.31439
3.20000;3.52557;202;49.42825
3.30000;3.52557;202;49.54890
3.40000;3.52557;202;49.67625
3.50000;3.52557;202;49.81017
3.60000;3.52557;202;49.95047
3.70000;3.52557;202;50.09692
3.80000;3.52557;202;50.24927
3.90000;3.52557;202;50.40720
4.00000;3.52557;202;50.57037
4.10000;3.52557;202;50.73833
4.20000;3.52557;202;50.91055
4.30000;3.52557;202;51.08634
4.40000;3.52557;202;51.26480
4.50000;3.52557;202;51.44476
4.60000;3.52557;202;51.62462
4.70000;3.52557;202;51.80222
4.80000;3.52557;202;51.97458
4.90000;3.52557;202;52.13750
5.00000;3.52557;202;52.28497
0.10000;0.40143;23;46.72440
0.20000;0.40143;23;46.16061
0.30000;0.40143;23;45.80063
0.40000;0.40143;23;45.48330
0.50000;0.40143;23;45.17793
0.60000;0.40143;23;44.87571
0.70000;0.40143;23;44.57408
0.80000;0.40143;23;44.27291
0.90000;0.40143;23;43.97316
1.00000;0.40143;23;43.67639
1.10000;0.40143;23;43.38452
1.20000;0.40143;23;43.09977
1.30000;0.40143;23;42.82455
1.40000;0.40143;23;42.56141
1.50000;0.40143;23;42.31298
1.60000;0.40143;23;42.08189
1.70000;0.40143;23;41.87058
1.80000;0.40143;23;41.68130
1.90000;0.40143;23;41.51587
2.00000;0.40143;23;41.37569
2.10000;0.40143;23;41.26165
2.20000;0.40143;23;41.17414
2.30000;0.40143;23;41.11310
2.40000;0.40143;23;41.07806
2.50000;0.40143;23;41.06825
2.60000;0.40143;23;41.08268
2.70000;0.40143;23;41.12018
2.80000;0.40143;23;41.17949
2.90000;0.40143;23;41.25930
3.00000;0.40143;23;41.35830
3.10000;0.40143;23;41.47518
3.20000;0.40143;23;41.60866
3.30000;0.40143;23;41.75752
3.40000;0.40143;23;41.92058
3.50000;0.40143;23;42.09673
3.60000;0.40143;23;42.28492
3.70000;0.40143;23;42.48418
3.80000;0.40143;23;42.69358
3.90000;0.40143;23;42.91225
4.00000;0.40143;23;43.13934
4.10000;0.40143;23;43.37402
4.20000;0.40143;23;43.61543
4.30000;0.40143;23;43.86265
4.40000;0.40143;23;44.11465
4.50000;0.40143;23;44.37025
4.60000;0.40143;23;44.62800
4.70000;0.40143;23;44.88613
4.80000;0.40143;23;45.14237
4.90000;0.40143;23;45.39379
5.00000;0.40143;23;45.63653
0.10000;3.54302;203;47.15667
0.20000;3.54302;203;47.02365
0.30000;3.54302;203;47.09209
0.40000;3.54302;203;47.19990
0.50000;3.54302;203;47.31557
0.60000;3.54302;203;47.42957
0.70000;3.54302;203;47.53864
0.80000;3.54302;203;47.64187
0.90000;3.54302;203;47.73922
1.00000;3.54302;203;47.83106
1.10000;3.54302;203;47.91782
1.20000;3.54302;203;47.99995
1.30000;3.54302;203;48.07785
1.40000;3.54302;203;48.15191
1.50000;3.54302;203;48.22251
1.60000;3.54302;203;48.29010
1.70000;3.54302;203;48.35518
1.80000;3.54302;203;48.41838
1.90000;3.54302;203;48.48045
2.00000;3.54302;203;48.54220
2.10000;3.54302;203;48.60454
2.20000;3.54302;203;48.66837
2.30000;3.54302;203;48.73459
2.40000;3.54302;203;48.80404
2.50000;3.54302;203;48.87747
2.60000;3.54302;203;48.95553
2.70000;3.54302;203;49.03876
2.80000;3.54302;203;49.12761
2.90000;3.54302;203;49.22240
3.00000;3.54302;203;49.32338
3.10000;3.54302;203;49.43071
3.20000;3.54302;203;49.54447
3.30000;3.54302;203;49.66466
3.40000;3.54302;203;49.79123
3.50000;3.54302;203;49.92408
3.60000;3.54302;203;50.06304
3.70000;3.54302;203;50.20793
3.80000;3.54302;203;50.35850
3.90000;3.54302;203;50.51447
4.00000;3.54302;203;50.67550
4.10000;3.54302;203;50.84118
4.20000;3.54302;203;51.01098
4.30000;3.54302;203;51.18423
4.40000;3.54302;203;51.36003
4.50000;3.54302;203;51.53720
4.60000;3.54302;203;51.71415
4.70000;3.54302;203;51.88871
4.80000;3.54302;203;52.05786
4.90000;3.54302;203;52.21737
5.00000;3.54302;203;52.36120
0.10000;0.41888;24;46.70644
0.20000;0.41888;24;46.13213
0.30000;0.41888;24;45.76676
0.40000;0.41888;24;45.44560
0.50000;0.41888;24;45.13729
0.60000;0.41888;24;44.83279
0.70000;0.41888;24;44.52950
0.80000;0.41888;24;44.22725
0.90000;0.41888;24;43.92701
1.00000;0.41888;24;43.63034
1.10000;0.41888;24;43.33916
1.20000;0.41888;24;43.05567
1.30000;0.41888;24;42.78224
1.40000;0.41888;24;42.52140
1.50000;0.41888;24;42.27570
1.60000;0.41888;24;42.04765
1.70000;0.41888;24;41.83963
1.80000;0.41888;24;41.65373
1.90000;0.41888;24;41.49166
2.00000;0.41888;24;41.35471
2.10000;0.41888;24;41.24366
2.20000;0.41888;24;41.15883
2.30000;0.41888;24;41.10010
2.40000;0.41888;24;41.06696
2.50000;0.41888;24;41.05864
2.60000;0.41888;24;41.07413
2.70000;0.41888;24;41.11228
2.80000;0.41888;24;41.17185
2.90000;0.41888;24;41.25157
3.00000;0.41888;24;41.35014
3.10000;0.41888;24;41.46629
3.20000;0.41888;24;41.59878
3.30000;0.41888;24;41.74641
3.40000;0.41888;24;41.90805
3.50000;0.41888;24;42.08263
3.60000;0.41888;24;42.26915
3.70000;0.41888;24;42.46665
3.80000;0.41888;24;42.67425
3.90000;0.41888;24;42.89111
4.00000;0.41888;24;43.11642
4.10000;0.41888;24;43.34937
4.20000;0.41888;24;43.58911
4.30000;0.41888;24;43.83477
4.40000;0.41888;24;44.08532
4.50000;0.41888;24;44.33960
4.60000;0.41888;24;44.59618
4.70000;0.41888;24;44.85329
4.80000;0.41888;24;45.10869
4.90000;0.41888;24;45.35945
5.00000;0.41888;24;45.60174
0.10000;3.56047;204;47.14620
0.20000;3.56047;204;47.01009
0.30000;3.56047;204;47.08050
0.40000;3.56047;204;47.19172
0.50000;3.56047;204;47.31151
0.60000;3.56047;204;47.43008
0.70000;3.56047;204;47.54409
0.80000;3.56047;204;47.65256
0.90000;3.56047;204;47.75544
1.00000;3.56047;204;47.85306
1.10000;3.56047;204;47.94586
1.20000;3.56047;204;48.03425
1.30000;3.56047;204;48.11861
1.40000;3.56047;204;48.19929
1.50000;3.56047;204;48.27661
1.60000;3.56047;204;48.35095
1.70000;3.56047;204;48.42272
1.80000;3.56047;204;48.49248
1.90000;3.56047;204;48.56085
2.00000;3.56047;204;48.62857
2.10000;3.56047;204;48.69645
2.20000;3.56047;204;48.76534
2.30000;3.56047;204;48.83608
2.40000;3.56047;204;48.90948
2.50000;3.56047;204;48.98627
2.60000;3.56047;204;49.06710
2.70000;3.56047;204;49.15253
2.80000;3.56047;204;49.24302
2.90000;3.56047;204;49.33894
3.00000;3.56047;204;49.44057
3.10000;3.56047;204;49.54811
3.20000;3.56047;204;49.66167
3.30000;3.56047;204;49.78131
3.40000;3.56047;204;49.90700
3.50000;3.56047;204;50.03868
3.60000;3.56047;204;50.17621
3.70000;3.56047;204;50.31943
3.80000;3.56047;204;50.46813
3.90000;3.56047;204;50.62205
4.00000;3.56047;204;50.78087
4.10000;3.56047;204;50.94419
4.20000;3.56047;204;51.11150
4.30000;3.56047;204;51.28212
4.40000;3.56047;204;51.45519
4.50000;3.56047;204;51.62951
4.60000;3.56047;204;51.80349
4.70000;3.56047;204;51.97494
4.80000;3.56047;204;52.14083
4.90000;3.56047;204;52.29690
5.00000;3.56047;204;52.43702
0.10000;0.43633;25;46.68927
0.20000;0.43633;25;46.10481
0.30000;0.43633;25;45.73416
0.40000;0.43633;25;45.40923
0.50000;0.43633;25;45.09801
0.60000;0.43633;25;44.79127
0.70000;0.43633;25;44.48635
0.80000;0.43633;25;44.18308
0.90000;0.43633;25;43.88241
1.00000;0.43633;25;43.58591
1.10000;0.43633;25;43.29551
1.20000;0.43633;25;43.01337
1.30000;0.43633;25;42.74186
1.40000;0.43633;25;42.48342
1.50000;0.43633;25;42.24055
1.60000;0.43633;25;42.01566
1.70000;0.43633;25;41.81101
1.80000;0.43633;25;41.62858
1.90000;0.43633;25;41.46995
2.00000;0.43633;25;41.33629
2.10000;0.43633;25;41.22830
2.20000;0.43633;25;41.14619
2.30000;0.43633;25;41.08980
2.40000;0.43633;25;41.05859
2.50000;0.43633;25;41.05177
2.60000;0.43633;25;41.06833
2.70000;0.43633;25;41.10713
2.80000;0.43633;25;41.16696
2.90000;0.43633;25;41.24657
3.00000;0.43633;25;41.34469
3.10000;0.43633;25;41.46008
3.20000;0.43633;25;41.59154
3.30000;0.43633;25;41.73792
3.40000;0.43633;25;41.89812
3.50000;0.43633;25;42.07110
3.60000;0.43633;25;42.25591
3.70000;0.43633;25;42.45162
3.80000;0.43633;25;42.65739
3.90000;0.43633;25;42.87241
4.00000;0.43633;25;43.09590
4.10000;0.43633;25;43.32708
4.20000;0.43633;25;43.56513
4.30000;0.43633;25;43.80918
4.40000;0.43633;25;44.05825
4.50000;0.43633;25;44.31116
4.60000;0.43633;25;44.56652
4.70000;0.43633;25;44.82256
4.80000;0.43633;25;45.07705
4.90000;0.43633;25;45.32710
5.00000;0.43633;25;45.56890
0.10000;3.57792;205;47.13659
0.20000;3.57792;205;46.99786
0.30000;3.57792;205;47.07042
0.40000;3.57792;205;47.18515
0.50000;3.57792;205;47.30913
0.60000;3.57792;205;47.43233
0.70000;3.57792;205;47.55132
0.80000;3.57792;205;47.66506
0.90000;3.57792;205;47.77348
1.00000;3.57792;205;47.87690
1.10000;3.57792;205;47.97573
1.20000;3.57792;205;48.07038
1.30000;3.57792;205;48.16120
1.40000;3.57792;205;48.24849
1.50000;3.57792;205;48.33252
1.60000;3.57792;205;48.41360
1.70000;3.57792;205;48.49207
1.80000;3.57792;205;48.56836
1.90000;3.57792;205;48.64302
2.00000;3.57792;205;48.71669
2.10000;3.57792;205;48.79010
2.20000;3.57792;205;48.86401
2.30000;3.57792;205;48.93923
2.40000;3.57792;205;49.01652
2.50000;3.57792;205;49.09661
2.60000;3.57792;205;49.18014
2.70000;3.57792;205;49.26769
2.80000;3.57792;205;49.35975
2.90000;3.57792;205;49.45671
3.00000;3.57792;205;49.55890
3.10000;3.57792;205;49.66655
3.20000;3.57792;205;49.77982
3.30000;3.57792;205;49.89880
3.40000;3.57792;205;50.02351
3.50000;3.57792;205;50.15391
3.60000;3.57792;205;50.28991
3.70000;3.57792;205;50.43137
3.80000;3.57792;205;50.57811
3.90000;3.57792;205;50.72990
4.00000;3.57792;205;50.88642
4.10000;3.57792;205;51.04730
4.20000;3.57792;205;51.21203
4.30000;3.57792;205;51.37997
4.40000;3.57792;205;51.55024
4.50000;3.57792;205;51.72164
4.60000;3.57792;205;51.89259
4.70000;3.57792;205;52.06088
4.80000;3.57792;205;52.22346
4.90000;3.57792;205;52.37603
5.00000;3.57792;205;52.51240
0.10000;0.45379;26;46.67289
0.20000;0.45379;26;46.07868
0.30000;0.45379;26;45.70286
0.40000;0.45379;26;45.37421
0.50000;0.45379;26;45.06011
0.60000;0.45379;26;44.75117
0.70000;0.45379;26;44.44467
0.80000;0.45379;26;44.14042
0.90000;0.45379;26;43.83939
1.00000;0.45379;26;43.54314
1.10000;0.45379;26;43.25359
1.20000;0.45379;26;42.97290
1.30000;0.45379;26;42.70339
1.40000;0.45379;26;42.44746
1.50000;0.45379;26;42.20752
1.60000;0.45379;26;41.98589
1.70000;0.45379;26;41.78470
1.80000;0.45379;26;41.60582
1.90000;0.45379;26;41.45070
2.00000;0.45379;26;41.32039
2.10000;0.45379;26;41.21548
2.20000;0.45379;26;41.13614
2.30000;0.45379;26;41.08212
2.40000;0.45379;26;41.05286
2.50000;0.45379;26;41.04755
2.60000;0.45379;26;41.06518
2.70000;0.45379;26;41.10463
2.80000;0.45379;26;41.16471
2.90000;0.45379;26;41.24419
3.00000;0.45379;26;41.34183
3.10000;0.45379;26;41.45645
3.20000;0.45379;26;41.58686
3.30000;0.45379;26;41.73196
3.40000;0.45379;26;41.89069
3.50000;0.45379;26;42.06205
3.60000;0.45379;26;42.24512
3.70000;0.45379;26;42.43901
3.80000;0.45379;26;42.64292
3.90000;0.45379;26;42.85608
4.00000;0.45379;26;43.07772
4.10000;0.45379;26;43.30709
4.20000;0.45379;26;43.54341
4.30000;0.45379;26;43.78583
4.40000;0.45379;26;44.03336
4.50000;0.45379;26;44.28487
4.60000;0.45379;26;44.53896
4.70000;0.45379;26;44.79389
4.80000;0.45379;26;45.04744
4.90000;0.45379;26;45.29673
5.00000;0.45379;26;45.53797
0.10000;3.59538;206;47.12787
0.20000;3.59538;206;46.98697
0.30000;3.59538;206;47.06187
0.40000;3.59538;206;47.18023
0.50000;3.59538;206;47.30848
0.60000;3.59538;206;47.43637
0.70000;3.59538;206;47.56038
0.80000;3.59538;206;47.67942
0.90000;3.59538;206;47.79340
1.00000;3.59538;206;47.90262
1.10000;3.59538;206;48.00749
1.20000;3.59538;206;48.10839
1.30000;3.59538;206;48.20566
1.40000;3.59538;206;48.29954
1.50000;3.59538;206;48.39028
1.60000;3.59538;206;48.47809
1.70000;3.59538;206;48.56323
1.80000;3.59538;206;48.64604
1.90000;3.59538;206;48.72697
2.00000;3.59538;206;48.80657
2.10000;3.59538;206;48.88547
2.20000;3.59538;206;48.96437
2.30000;3.59538;206;49.04402
2.40000;3.59538;206;49.12515
2.50000;3.59538;206;49.20846
2.60000;3.59538;206;49.29462
2.70000;3.59538;206;49.38422
2.80000;3.59538;206;49.47775
2.90000;3.59538;206;49.57567
3.00000;3.59538;206;49.67832
3.10000;3.59538;206;49.78598
3.20000;3.59538;206;49.89885
3.30000;3.59538;206;50.01707
3.40000;3.59538;206;50.14070
3.50000;3.59538;206;50.26972
3.60000;3.59538;206;50.40409
3.70000;3.59538;206;50.54370
3.80000;3.59538;206;50.68839
3.90000;3.59538;206;50.83794
4.00000;3.59538;206;50.99208
4.10000;3.59538;206;51.15044
4.20000;3.59538;206;51.31254
4.30000;3.59538;206;51.47772
4.40000;3.59538;206;51.64511
4.50000;3.59538;206;51.81354
4.60000;3.59538;206;51.98140
4.70000;3.59538;206;52.14647
4.80000;3.59538;206;52.30569
4.90000;3.59538;206;52.45471
5.00000;3.59538;206;52.58730
0.10000;0.47124;27;46.65734
0.20000;0.47124;27;46.05376
0.30000;0.47124;27;45.67290
0.40000;0.47124;27;45.34058
0.50000;0.47124;27;45.02365
0.60000;0.47124;27;44.71254
0.70000;0.47124;27;44.40449
0.80000;0.47124;27;44.09932
0.90000;0.47124;27;43.79798
1.00000;0.47124;27;43.50205
1.10000;0.47124;27;43.21344
1.20000;0.47124;27;42.93428
1.30000;0.47124;27;42.66687
1.40000;0.47124;27;42.41354
1.50000;0.47124;27;42.17661
1.60000;0.47124;27;41.95831
1.70000;0.47124;27;41.76067
1.80000;0.47124;27;41.58539
1.90000;0.47124;27;41.43383
2.00000;0.47124;27;41.30692
2.10000;0.47124;27;41.20515
2.20000;0.47124;27;41.12859
2.30000;0.47124;27;41.07696
2.40000;0.47124;27;41.04967
2.50000;0.47124;27;41.04587
2.60000;0.47124;27;41.06458
2.70000;0.47124;27;41.10468
2.80000;0.47124;27;41.16499
2.90000;0.47124;27;41.24432
3.00000;0.47124;27;41.34148
3.10000;0.47124;27;41.45530
3.20000;0.47124;27;41.58464
3.30000;0.47124;27;41.72844
3.40000;0.47124;27;41.88568
3.50000;0.47124;27;42.05539
3.60000;0.47124;27;42.23669
3.70000;0.47124;27;42.42875
3.80000;0.47124;27;42.63077
3.90000;0.47124;27;42.84203
4.00000;0.47124;27;43.06180
4.10000;0.47124;27;43.28934
4.20000;0.47124;27;43.52390
4.30000;0.47124;27;43.76464
4.40000;0.47124;27;44.01061
4.50000;0.47124;27;44.26068
4.60000;0.47124;27;44.51346
4.70000;0.47124;27;44.76723
4.80000;0.47124;27;45.01979
4.90000;0.47124;27;45.26828
5.00000;0.47124;27;45.50893
0.10000;3.61283;207;47.12005
0.20000;3.61283;207;46.97747
0.30000;3.61283;207;47.05489
0.40000;3.61283;207;47.17698
0.50000;3.61283;207;47.30958
0.60000;3.61283;207;47.44223
0.70000;3.61283;207;47.57130
0.80000;3.61283;207;47.69568
0.90000;3.61283;207;47.81524
1.00000;3.61283;207;47.93027
1.10000;3.61283;207;48.04117
1.20000;3.61283;207;48.14832
1.30000;3.61283;207;48.25202
1.40000;3.61283;207;48.35249
1.50000;3.61283;207;48.44991
1.60000;3.61283;207;48.54442
1.70000;3.61283;207;48.63622
1.80000;3.61283;207;48.72553
1.90000;3.61283;207;48.81271
2.00000;3.61283;207;48.89820
2.10000;3.61283;207;48.98255
2.20000;3.61283;207;49.06639
2.30000;3.61283;207;49.15041
2.40000;3.61283;207;49.23532
2.50000;3.61283;207;49.32180
2.60000;3.61283;207;49.41052
2.70000;3.61283;207;49.50207
2.80000;3.61283;207;49.59699
2.90000;3.61283;207;49.69576
3.00000;3.61283;207;49.79878
3.10000;3.61283;207;49.90635
3.20000;3.61283;207;50.01873
3.30000;3.61283;207;50.13609
3.40000;3.61283;207;50.25852
3.50000;3.61283;207;50.38607
3.60000;3.61283;207;50.51871
3.70000;3.61283;207;50.65636
3.80000;3.61283;207;50.79890
3.90000;3.61283;207;50.94614
4.00000;3.61283;207;51.09781
4.10000;3.61283;207;51.25357
4.20000;3.61283;207;51.41295
4.30000;3.61283;207;51.57530
4.40000;3.61283;207;51.73977
4.50000;3.61283;207;51.90516
4.60000;3.61283;207;52.06987
4.70000;3.61283;207;52.23168
4.80000;3.61283;207;52.38748
4.90000;3.61283;207;52.53291
5.00000;3.61283;207;52.66168
0.10000;0.48869;28;46.64262
0.20000;0.48869;28;46.03008
0.30000;0.48869;28;45.64429
0.40000;0.48869;28;45.30837
0.50000;0.48869;28;44.98864
0.60000;0.48869;28;44.67540
0.70000;0.48869;28;44.36585
0.80000;0.48869;28;44.05980
0.90000;0.48869;28;43.75821
1.00000;0.48869;28;43.46267
1.10000;0.48869;28;43.17507
1.20000;0.48869;28;42.89753
1.30000;0.48869;28;42.63229
1.40000;0.48869;28;42.38164
1.50000;0.48869;28;42.14781
1.60000;0.48869;28;41.93292
1.70000;0.48869;28;41.73887
1.80000;0.48869;28;41.56726
1.90000;0.48869;28;41.41931
2.00000;0.48869;28;41.29583
2.10000;0.48869;28;41.19721
2.20000;0.48869;28;41.12347
2.30000;0.48869;28;41.07424
2.40000;0.48869;28;41.04892
2.50000;0.48869;28;41.04664
2.60000;0.48869;28;41.06642
2.70000;0.48869;28;41.10716
2.80000;0.48869;28;41.16769
2.90000;0.48869;28;41.24687
3.00000;0.48869;28;41.34352
3.10000;0.48869;28;41.45652
3.20000;0.48869;28;41.58478
3.30000;0.48869;28;41.72726
3.40000;0.48869;28;41.88298
3.50000;0.48869;28;42.05103
3.60000;0.48869;28;42.23055
3.70000;0.48869;28;42.42074
3.80000;0.48869;28;42.62086
3.90000;0.48869;28;42.83021
4.00000;0.48869;28;43.04807
4.10000;0.48869;28;43.27376
4.20000;0.48869;28;43.50653
4.30000;0.48869;28;43.74557
4.40000;0.48869;28;43.98994
4.50000;0.48869;28;44.23853
4.60000;0.48869;28;44.48997
4.70000;0.48869;28;44.74255
4.80000;0.48869;28;44.99409
4.90000;0.48869;28;45.24173
5.00000;0.48869;28;45.48175
0.10000;3.63028;208;47.11314
0.20000;3.63028;208;46.96935
0.30000;3.63028;208;47.04949
0.40000;3.63028;208;47.17544
0.50000;3.63028;208;47.31247
0.60000;3.63028;208;47.44994
0.70000;3.63028;208;47.58412
0.80000;3.63028;208;47.71386
0.90000;3.63028;208;47.83902
1.00000;3.63028;208;47.95988
1.10000;3.63028;208;48.07682
1.20000;3.63028;208;48.19021
1.30000;3.63028;208;48.30032
1.40000;3.63028;208;48.40736
1.50000;3.63028;208;48.51143
1.60000;3.63028;208;48.61263
1.70000;3.63028;208;48.71105
1.80000;3.63028;208;48.80684
1.90000;3.63028;208;48.90023
2.00000;3.63028;208;48.99157
2.10000;3.63028;208;49.08132
2.20000;3.63028;208;49.17006
2.30000;3.63028;208;49.25840
2.40000;3.63028;208;49.34701
2.50000;3.63028;208;49.43659
2.60000;3.63028;208;49.52777
2.70000;3.63028;208;49.62119
2.80000;3.63028;208;49.71742
2.90000;3.63028;208;49.81695
3.00000;3.63028;208;49.92023
3.10000;3.63028;208;50.02761
3.20000;3.63028;208;50.13939
3.30000;3.63028;208;50.25578
3.40000;3.63028;208;50.37692
3.50000;3.63028;208;50.50288
3.60000;3.63028;208;50.63369
3.70000;3.63028;208;50.76929
3.80000;3.63028;208;50.90959
